exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:21:09.990,2026-03-06T11:21:14.916,4.926,21,1,Click on the images containing bicycles.,"[""Palm (88).jpg"", ""Bridge (71).jpg"", ""Bicycle (31).jpg"", ""Bridge (56).jpg"", ""Chimney (9).jpg"", ""Bicycle (408).jpg"", ""Palm (101).jpg"", ""Bicycle (547).jpg"", ""Bicycle (490).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[2, 5, 7, 8]","[""Bicycle (31).jpg"", ""Bicycle (408).jpg"", ""Bicycle (547).jpg"", ""Bicycle (490).jpg""]",701,21,19,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:21:15.924,2026-03-06T11:21:22.581,6.657,22,1,Click on the images containing bicycles.,"[""Bus (121).jpg"", ""Bus (93).jpg"", ""Bus (39).jpg"", ""Cross (9).jpg"", ""Bicycle (47).jpg"", ""Bicycle (511).jpg"", ""Bicycle (153).jpg"", ""Stair (109).jpg"", ""Cross (24).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[4, 5, 6]","[""Bicycle (47).jpg"", ""Bicycle (511).jpg"", ""Bicycle (153).jpg""]",698,22,20,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:21:23.587,2026-03-06T11:21:28.299,4.712,23,1,Click on the images containing bicycles.,"[""Bus (69).jpg"", ""Bicycle (503).jpg"", ""Bridge (101).jpg"", ""Bicycle (144).jpg"", ""Bicycle (216).jpg"", ""Hydrant (83).jpg"", ""Stair (1457).jpg"", ""Chimney (19).jpg"", ""Bicycle (27).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[1, 3, 4, 8]","[""Bicycle (503).jpg"", ""Bicycle (144).jpg"", ""Bicycle (216).jpg"", ""Bicycle (27).jpg""]",694,23,21,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:21:29.307,2026-03-06T11:21:33.552,4.245,24,1,Click on the images containing bicycles.,"[""Bicycle (574).jpg"", ""Hydrant (58).jpg"", ""Bridge (26).jpg"", ""Palm (15).jpg"", ""Car (83).jpg"", ""Bicycle (141).jpg"", ""Chimney (28).jpg"", ""Cross (42).jpg"", ""Bicycle (752).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 5, 8]","[""Bicycle (574).jpg"", ""Bicycle (141).jpg"", ""Bicycle (752).jpg""]",691,24,22,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:21:34.559,2026-03-06T11:21:41.064,6.505,25,1,Click on the images containing bicycles.,"[""Hydrant (140).jpg"", ""Bicycle (148).jpg"", ""Palm (62).jpg"", ""Bridge (38).jpg"", ""Bicycle (63).jpg"", ""Stair (874).jpg"", ""Bicycle (702).jpg"", ""Bicycle (367).jpg"", ""Bicycle (5).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T""]","[1, 4, 6, 7, 8]","[""Bicycle (148).jpg"", ""Bicycle (63).jpg"", ""Bicycle (702).jpg"", ""Bicycle (367).jpg"", ""Bicycle (5).jpg""]",686,25,23,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:21:42.073,2026-03-06T11:21:47.632,5.559,26,1,Click on the images containing bicycles.,"[""Car (103).jpg"", ""Bicycle (458).jpg"", ""Bicycle (71).jpg"", ""Cross (69).jpg"", ""Bicycle (426).jpg"", ""Bus (58).jpg"", ""Bus (92).jpg"", ""Tlight (124).jpg"", ""Hydrant (105).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[1, 2, 4]","[""Bicycle (458).jpg"", ""Bicycle (71).jpg"", ""Bicycle (426).jpg""]",683,26,24,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:21:48.640,2026-03-06T11:21:53.980,5.34,27,1,Click on the images containing bicycles.,"[""Bicycle (220).jpg"", ""Chimney (15).jpg"", ""Car (38).jpg"", ""Bicycle (208).jpg"", ""Cross (68).jpg"", ""Cross (85).jpg"", ""Bicycle (411).jpg"", ""Bicycle (406).jpg"", ""Bicycle (625).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 3, 6, 7, 8]","[""Bicycle (220).jpg"", ""Bicycle (208).jpg"", ""Bicycle (411).jpg"", ""Bicycle (406).jpg"", ""Bicycle (625).jpg""]",678,27,25,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:21:54.986,2026-03-06T11:22:03.082,8.096,28,0,Click on the images containing bicycles.,"[""Hydrant (59).jpg"", ""Bicycle (466).jpg"", ""Cross (83).jpg"", ""Cross (99).jpg"", ""Tlight (60).jpg"", ""Bicycle (688).jpg"", ""Bicycle (227).jpg"", ""Hydrant (22).jpg"", ""Hydrant (24).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 2, 5, 6]","[""Bicycle (466).jpg"", ""Cross (83).jpg"", ""Bicycle (688).jpg"", ""Bicycle (227).jpg""]",675,28,25,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:22:04.690,2026-03-06T11:22:10.732,6.042,29,1,Click on the images containing bicycles.,"[""Bicycle (24).jpg"", ""Bus (128).jpg"", ""Bicycle (312).jpg"", ""Car (137).jpg"", ""Palm (64).jpg"", ""Tlight (94).jpg"", ""Cross (79).jpg"", ""Car (52).jpg"", ""Bicycle (495).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 8]","[""Bicycle (24).jpg"", ""Bicycle (312).jpg"", ""Bicycle (495).jpg""]",672,29,26,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:22:11.740,2026-03-06T11:22:16.548,4.808,30,1,Click on the images containing bicycles.,"[""Bicycle (493).jpg"", ""Bridge (36).jpg"", ""Tlight (140).jpg"", ""Tlight (128).jpg"", ""Bicycle (198).jpg"", ""Cross (50).jpg"", ""Bicycle (135).jpg"", ""Bicycle (188).jpg"", ""Bridge (111).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 4, 6, 7]","[""Bicycle (493).jpg"", ""Bicycle (198).jpg"", ""Bicycle (135).jpg"", ""Bicycle (188).jpg""]",668,30,27,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:22:17.556,2026-03-06T11:22:22.465,4.909,31,1,Click on the images containing bicycles.,"[""Palm (47).jpg"", ""Car (53).jpg"", ""Tlight (89).jpg"", ""Chimney (97).jpg"", ""Bicycle (229).jpg"", ""Bicycle (260).jpg"", ""Bicycle (287).jpg"", ""Bicycle (425).jpg"", ""Bicycle (570).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""T""]","[4, 5, 6, 7, 8]","[""Bicycle (229).jpg"", ""Bicycle (260).jpg"", ""Bicycle (287).jpg"", ""Bicycle (425).jpg"", ""Bicycle (570).jpg""]",663,31,28,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:22:23.474,2026-03-06T11:22:27.881,4.407,32,1,Click on the images containing bicycles.,"[""Bicycle (376).jpg"", ""Palm (86).jpg"", ""Bicycle (363).jpg"", ""Bicycle (592).jpg"", ""Car (44).jpg"", ""Palm (122).jpg"", ""Cross (63).jpg"", ""Hydrant (26).jpg"", ""Chimney (47).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 3]","[""Bicycle (376).jpg"", ""Bicycle (363).jpg"", ""Bicycle (592).jpg""]",660,32,29,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:22:28.889,2026-03-06T11:22:33.348,4.459,33,1,Click on the images containing bicycles.,"[""Stair (1095).jpg"", ""Hydrant (127).jpg"", ""Chimney (41).jpg"", ""Bicycle (473).jpg"", ""Bicycle (305).jpg"", ""Bicycle (1).jpg"", ""Bicycle (262).jpg"", ""Bicycle (126).jpg"", ""Car (37).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""T"", ""D""]","[3, 4, 5, 6, 7]","[""Bicycle (473).jpg"", ""Bicycle (305).jpg"", ""Bicycle (1).jpg"", ""Bicycle (262).jpg"", ""Bicycle (126).jpg""]",655,33,30,1000,submit,
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:22:34.356,2026-03-06T11:22:38.284,3.928,34,,Click on the images containing bicycles.,"[""Bus (109).jpg"", ""Bicycle (269).jpg"", ""Bicycle (334).jpg"", ""Car (117).jpg"", ""Bicycle (567).jpg"", ""Bridge (114).jpg"", ""Bicycle (195).jpg"", ""Hydrant (125).jpg"", ""Palm (115).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]",[],[],651,33,30,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
6d4ce20abc50423ba5018332be613894,captcha_post,102,23,female,2026-03-06T11:22:34.356,2026-03-06T11:22:38.288,3.932,34,,Click on the images containing bicycles.,[],[],[],[],651,33,30,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
