exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:31:30.194,2026-02-19T14:31:38.206,8.012,13,0,Click on the images containing bicycles.,"[""Tlight (57).jpg"", ""Bus (101).jpg"", ""Bus (111).jpg"", ""Bicycle (649).jpg"", ""Bicycle (330).jpg"", ""Bicycle (709).jpg"", ""Chimney (46).jpg"", ""Bicycle (224).jpg"", ""Car (74).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[3, 7]","[""Bicycle (649).jpg"", ""Bicycle (224).jpg""]",727,13,2,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:31:38.914,2026-02-19T14:31:43.309,4.395,14,1,Click on the images containing bicycles.,"[""Tlight (50).jpg"", ""Tlight (133).jpg"", ""Bicycle (653).jpg"", ""Bicycle (94).jpg"", ""Chimney (68).jpg"", ""Tlight (65).jpg"", ""Bicycle (720).jpg"", ""Bicycle (463).jpg"", ""Tlight (53).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[2, 3, 6, 7]","[""Bicycle (653).jpg"", ""Bicycle (94).jpg"", ""Bicycle (720).jpg"", ""Bicycle (463).jpg""]",723,14,3,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:31:44.017,2026-02-19T14:32:26.233,42.216,15,0,Click on the images containing bicycles.,"[""Car (133).jpg"", ""Bicycle (335).jpg"", ""Chimney (25).jpg"", ""Bridge (23).jpg"", ""Bicycle (510).jpg"", ""Bicycle (472).jpg"", ""Car (122).jpg"", ""Hydrant (80).jpg"", ""Palm (50).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 4, 5, 8]","[""Bicycle (335).jpg"", ""Bicycle (510).jpg"", ""Bicycle (472).jpg"", ""Palm (50).jpg""]",720,15,3,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:32:26.940,2026-02-19T14:32:32.516,5.576,16,1,Click on the images containing bicycles.,"[""Cross (52).jpg"", ""Bicycle (331).jpg"", ""Tlight (55).jpg"", ""Bicycle (84).jpg"", ""Tlight (59).jpg"", ""Tlight (44).jpg"", ""Bicycle (568).jpg"", ""Hydrant (122).jpg"", ""Bicycle (576).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[1, 3, 6, 8]","[""Bicycle (331).jpg"", ""Bicycle (84).jpg"", ""Bicycle (568).jpg"", ""Bicycle (576).jpg""]",716,16,4,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:32:33.223,2026-02-19T14:32:38.466,5.243,17,0,Click on the images containing bicycles.,"[""Bicycle (431).jpg"", ""Car (27).jpg"", ""Bicycle (490).jpg"", ""Bridge (127).jpg"", ""Bicycle (538).jpg"", ""Bicycle (614).jpg"", ""Bicycle (119).jpg"", ""Bridge (99).jpg"", ""Cross (118).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[0, 2, 4]","[""Bicycle (431).jpg"", ""Bicycle (490).jpg"", ""Bicycle (538).jpg""]",711,17,4,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:32:39.174,2026-02-19T14:32:45.800,6.626,18,0,Click on the images containing bicycles.,"[""Bicycle (199).jpg"", ""Bus (97).jpg"", ""Car (129).jpg"", ""Bicycle (468).jpg"", ""Hydrant (63).jpg"", ""Stair (323).jpg"", ""Bicycle (147).jpg"", ""Car (60).jpg"", ""Bicycle (562).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6]","[""Bicycle (468).jpg"", ""Bicycle (147).jpg""]",707,18,4,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:32:46.507,2026-02-19T14:32:52.909,6.402,19,1,Click on the images containing bicycles.,"[""Stair (339).jpg"", ""Chimney (27).jpg"", ""Bicycle (458).jpg"", ""Chimney (86).jpg"", ""Bicycle (285).jpg"", ""Bridge (61).jpg"", ""Bicycle (336).jpg"", ""Bicycle (218).jpg"", ""Bus (96).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[2, 4, 6, 7]","[""Bicycle (458).jpg"", ""Bicycle (285).jpg"", ""Bicycle (336).jpg"", ""Bicycle (218).jpg""]",703,19,5,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:32:53.619,2026-02-19T14:33:03.150,9.531,20,0,Click on the images containing bicycles.,"[""Bridge (49).jpg"", ""Cross (115).jpg"", ""Bridge (139).jpg"", ""Tlight (140).jpg"", ""Bicycle (144).jpg"", ""Cross (32).jpg"", ""Bus (128).jpg"", ""Bicycle (30).jpg"", ""Bicycle (23).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]",[7],"[""Bicycle (30).jpg""]",700,20,5,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:33:03.858,2026-02-19T14:34:06.283,62.425,21,1,Click on the images containing bicycles.,"[""Tlight (102).jpg"", ""Car (68).jpg"", ""Palm (6).jpg"", ""Bicycle (377).jpg"", ""Palm (64).jpg"", ""Bicycle (108).jpg"", ""Bicycle (353).jpg"", ""Bicycle (328).jpg"", ""Bicycle (122).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (377).jpg"", ""Bicycle (108).jpg"", ""Bicycle (353).jpg"", ""Bicycle (328).jpg"", ""Bicycle (122).jpg""]",695,21,6,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:34:06.991,2026-02-19T14:34:13.766,6.775,22,1,Click on the images containing bicycles.,"[""Tlight (119).jpg"", ""Bicycle (530).jpg"", ""Cross (25).jpg"", ""Bridge (21).jpg"", ""Bicycle (415).jpg"", ""Tlight (5).jpg"", ""Bicycle (557).jpg"", ""Bicycle (744).jpg"", ""Bicycle (758).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T""]","[1, 4, 6, 7, 8]","[""Bicycle (530).jpg"", ""Bicycle (415).jpg"", ""Bicycle (557).jpg"", ""Bicycle (744).jpg"", ""Bicycle (758).jpg""]",690,22,7,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:34:14.473,2026-02-19T14:34:30.566,16.093,23,1,Click on the images containing bicycles.,"[""Bicycle (5).jpg"", ""Palm (66).jpg"", ""Stair (236).jpg"", ""Bicycle (554).jpg"", ""Bicycle (257).jpg"", ""Palm (78).jpg"", ""Car (126).jpg"", ""Bicycle (631).jpg"", ""Bicycle (364).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T""]","[0, 3, 4, 7, 8]","[""Bicycle (5).jpg"", ""Bicycle (554).jpg"", ""Bicycle (257).jpg"", ""Bicycle (631).jpg"", ""Bicycle (364).jpg""]",685,23,8,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:34:31.274,2026-02-19T14:34:36.116,4.842,24,1,Click on the images containing bicycles.,"[""Bicycle (679).jpg"", ""Bicycle (605).jpg"", ""Cross (96).jpg"", ""Bicycle (81).jpg"", ""Bicycle (36).jpg"", ""Hydrant (83).jpg"", ""Tlight (92).jpg"", ""Bus (63).jpg"", ""Bicycle (560).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 3, 4, 8]","[""Bicycle (679).jpg"", ""Bicycle (605).jpg"", ""Bicycle (81).jpg"", ""Bicycle (36).jpg"", ""Bicycle (560).jpg""]",680,24,9,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:34:36.825,2026-02-19T14:34:44.566,7.741,25,0,Click on the images containing bicycles.,"[""Bicycle (774).jpg"", ""Hydrant (36).jpg"", ""Cross (114).jpg"", ""Bus (26).jpg"", ""Bicycle (448).jpg"", ""Bicycle (337).jpg"", ""Car (102).jpg"", ""Bicycle (739).jpg"", ""Stair (418).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]",[5],"[""Bicycle (337).jpg""]",676,25,9,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:34:45.273,2026-02-19T14:34:50.648,5.375,26,1,Click on the images containing bicycles.,"[""Bicycle (114).jpg"", ""Bicycle (549).jpg"", ""Chimney (72).jpg"", ""Chimney (77).jpg"", ""Bicycle (521).jpg"", ""Cross (91).jpg"", ""Palm (119).jpg"", ""Chimney (13).jpg"", ""Cross (51).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 4]","[""Bicycle (114).jpg"", ""Bicycle (549).jpg"", ""Bicycle (521).jpg""]",673,26,10,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:34:51.357,2026-02-19T14:34:55.899,4.542,27,1,Click on the images containing bicycles.,"[""Hydrant (112).jpg"", ""Stair (840).jpg"", ""Tlight (105).jpg"", ""Bridge (34).jpg"", ""Bicycle (493).jpg"", ""Bicycle (369).jpg"", ""Bicycle (432).jpg"", ""Bicycle (315).jpg"", ""Chimney (34).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D""]","[4, 5, 6, 7]","[""Bicycle (493).jpg"", ""Bicycle (369).jpg"", ""Bicycle (432).jpg"", ""Bicycle (315).jpg""]",669,27,11,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:34:56.607,2026-02-19T14:35:02.632,6.025,28,1,Click on the images containing bicycles.,"[""Bicycle (89).jpg"", ""Chimney (121).jpg"", ""Stair (1060).jpg"", ""Bicycle (96).jpg"", ""Tlight (128).jpg"", ""Tlight (82).jpg"", ""Car (61).jpg"", ""Bicycle (97).jpg"", ""Hydrant (26).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (89).jpg"", ""Bicycle (96).jpg"", ""Bicycle (97).jpg""]",666,28,12,1000,submit,
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:35:03.340,2026-02-19T14:35:07.542,4.202,29,,Click on the images containing bicycles.,"[""Car (77).jpg"", ""Bicycle (737).jpg"", ""Bicycle (414).jpg"", ""Cross (107).jpg"", ""Cross (67).jpg"", ""Bicycle (724).jpg"", ""Bicycle (667).jpg"", ""Bicycle (223).jpg"", ""Bridge (110).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]",[],[],661,28,12,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
6e6857e4a11d4ac7a05c3ee52d2d20a8,captcha_post,22,22,female,2026-02-19T14:35:03.340,2026-02-19T14:35:07.546,4.206,29,,Click on the images containing bicycles.,[],[],[],[],661,28,12,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
