exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:33:15.590,2026-07-03T13:33:25.537,9.947,22,1,Click on the images containing bicycles.,"[""Bicycle (386).jpg"", ""Cross (38).jpg"", ""Tlight (104).jpg"", ""Bicycle (549).jpg"", ""Bicycle (231).jpg"", ""Bicycle (762).jpg"", ""Bicycle (518).jpg"", ""Palm (46).jpg"", ""Hydrant (84).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D""]","[0, 3, 4, 5, 6]","[""Bicycle (386).jpg"", ""Bicycle (549).jpg"", ""Bicycle (231).jpg"", ""Bicycle (762).jpg"", ""Bicycle (518).jpg""]",694,22,21,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:33:25.542,2026-07-03T13:33:34.296,8.754,23,1,Click on the images containing bicycles.,"[""Bicycle (150).jpg"", ""Bicycle (665).jpg"", ""Bridge (122).jpg"", ""Bicycle (337).jpg"", ""Bridge (90).jpg"", ""Bicycle (758).jpg"", ""Chimney (85).jpg"", ""Bridge (118).jpg"", ""Chimney (22).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 3, 5]","[""Bicycle (150).jpg"", ""Bicycle (665).jpg"", ""Bicycle (337).jpg"", ""Bicycle (758).jpg""]",690,23,22,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:33:34.301,2026-07-03T13:33:47.922,13.621,24,1,Click on the images containing bicycles.,"[""Bicycle (656).jpg"", ""Bridge (112).jpg"", ""Bicycle (478).jpg"", ""Chimney (122).jpg"", ""Bicycle (144).jpg"", ""Bus (105).jpg"", ""Cross (2).jpg"", ""Bicycle (582).jpg"", ""Bicycle (745).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[0, 2, 4, 7, 8]","[""Bicycle (656).jpg"", ""Bicycle (478).jpg"", ""Bicycle (144).jpg"", ""Bicycle (582).jpg"", ""Bicycle (745).jpg""]",685,24,23,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:33:47.927,2026-07-03T13:33:55.023,7.096,25,0,Click on the images containing bicycles.,"[""Chimney (117).jpg"", ""Tlight (69).jpg"", ""Chimney (33).jpg"", ""Bus (76).jpg"", ""Bicycle (769).jpg"", ""Bicycle (258).jpg"", ""Cross (103).jpg"", ""Bicycle (169).jpg"", ""Cross (17).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[5, 7]","[""Bicycle (258).jpg"", ""Bicycle (169).jpg""]",682,25,23,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:33:57.031,2026-07-03T13:34:09.405,12.374,26,1,Click on the images containing bicycles.,"[""Tlight (46).jpg"", ""Bicycle (14).jpg"", ""Cross (94).jpg"", ""Bicycle (499).jpg"", ""Hydrant (81).jpg"", ""Bicycle (210).jpg"", ""Bicycle (702).jpg"", ""Stair (1191).jpg"", ""Bicycle (254).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 3, 5, 6, 8]","[""Bicycle (14).jpg"", ""Bicycle (499).jpg"", ""Bicycle (210).jpg"", ""Bicycle (702).jpg"", ""Bicycle (254).jpg""]",677,26,24,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:34:09.408,2026-07-03T13:34:14.153,4.745,27,1,Click on the images containing bicycles.,"[""Tlight (72).jpg"", ""Bus (133).jpg"", ""Chimney (124).jpg"", ""Car (64).jpg"", ""Bicycle (164).jpg"", ""Bicycle (250).jpg"", ""Bicycle (343).jpg"", ""Chimney (55).jpg"", ""Car (71).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[4, 5, 6]","[""Bicycle (164).jpg"", ""Bicycle (250).jpg"", ""Bicycle (343).jpg""]",674,27,25,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:34:14.158,2026-07-03T13:34:22.416,8.258,28,1,Click on the images containing bicycles.,"[""Cross (22).jpg"", ""Bicycle (445).jpg"", ""Bicycle (2).jpg"", ""Bridge (69).jpg"", ""Stair (1037).jpg"", ""Chimney (69).jpg"", ""Bus (28).jpg"", ""Bicycle (775).jpg"", ""Bridge (72).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 7]","[""Bicycle (445).jpg"", ""Bicycle (2).jpg"", ""Bicycle (775).jpg""]",671,28,26,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:34:22.421,2026-07-03T13:34:28.712,6.291,29,1,Click on the images containing bicycles.,"[""Car (51).jpg"", ""Bicycle (336).jpg"", ""Bicycle (530).jpg"", ""Car (55).jpg"", ""Bridge (94).jpg"", ""Bicycle (244).jpg"", ""Chimney (38).jpg"", ""Hydrant (71).jpg"", ""Bridge (66).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 5]","[""Bicycle (336).jpg"", ""Bicycle (530).jpg"", ""Bicycle (244).jpg""]",668,29,27,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:34:28.717,2026-07-03T13:34:41.737,13.02,30,1,Click on the images containing bicycles.,"[""Bicycle (208).jpg"", ""Cross (115).jpg"", ""Bicycle (415).jpg"", ""Bridge (31).jpg"", ""Bicycle (1).jpg"", ""Bus (39).jpg"", ""Tlight (100).jpg"", ""Bicycle (299).jpg"", ""Bicycle (773).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[0, 2, 4, 7, 8]","[""Bicycle (208).jpg"", ""Bicycle (415).jpg"", ""Bicycle (1).jpg"", ""Bicycle (299).jpg"", ""Bicycle (773).jpg""]",663,30,28,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:34:41.743,2026-07-03T13:34:55.863,14.12,31,1,Click on the images containing bicycles.,"[""Bicycle (400).jpg"", ""Bicycle (167).jpg"", ""Bridge (89).jpg"", ""Car (32).jpg"", ""Bicycle (18).jpg"", ""Bicycle (564).jpg"", ""Hydrant (122).jpg"", ""Chimney (101).jpg"", ""Bicycle (404).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 4, 5, 8]","[""Bicycle (400).jpg"", ""Bicycle (167).jpg"", ""Bicycle (18).jpg"", ""Bicycle (564).jpg"", ""Bicycle (404).jpg""]",658,31,29,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:34:55.872,2026-07-03T13:35:07.441,11.569,32,1,Click on the images containing bicycles.,"[""Stair (443).jpg"", ""Bicycle (37).jpg"", ""Bicycle (605).jpg"", ""Bicycle (441).jpg"", ""Tlight (52).jpg"", ""Stair (1138).jpg"", ""Hydrant (33).jpg"", ""Bicycle (579).jpg"", ""Bicycle (126).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 3, 7, 8]","[""Bicycle (37).jpg"", ""Bicycle (605).jpg"", ""Bicycle (441).jpg"", ""Bicycle (579).jpg"", ""Bicycle (126).jpg""]",653,32,30,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:35:07.446,2026-07-03T13:35:18.995,11.549,33,1,Click on the images containing bicycles.,"[""Bicycle (265).jpg"", ""Car (54).jpg"", ""Car (79).jpg"", ""Bicycle (314).jpg"", ""Palm (53).jpg"", ""Bicycle (25).jpg"", ""Palm (131).jpg"", ""Bicycle (523).jpg"", ""Hydrant (106).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 3, 5, 7]","[""Bicycle (265).jpg"", ""Bicycle (314).jpg"", ""Bicycle (25).jpg"", ""Bicycle (523).jpg""]",649,33,31,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:35:18.998,2026-07-03T13:35:31.049,12.051,34,1,Click on the images containing bicycles.,"[""Stair (1227).jpg"", ""Bicycle (631).jpg"", ""Bridge (62).jpg"", ""Hydrant (80).jpg"", ""Bicycle (363).jpg"", ""Bicycle (312).jpg"", ""Chimney (17).jpg"", ""Bicycle (333).jpg"", ""Chimney (76).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[1, 4, 5, 7]","[""Bicycle (631).jpg"", ""Bicycle (363).jpg"", ""Bicycle (312).jpg"", ""Bicycle (333).jpg""]",645,34,32,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:35:31.054,2026-07-03T13:35:44.065,13.011,35,1,Click on the images containing bicycles.,"[""Palm (96).jpg"", ""Bicycle (287).jpg"", ""Bicycle (667).jpg"", ""Bicycle (24).jpg"", ""Bicycle (443).jpg"", ""Bicycle (225).jpg"", ""Hydrant (76).jpg"", ""Stair (421).jpg"", ""Bridge (65).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 3, 4, 5]","[""Bicycle (287).jpg"", ""Bicycle (667).jpg"", ""Bicycle (24).jpg"", ""Bicycle (443).jpg"", ""Bicycle (225).jpg""]",640,35,33,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:35:44.071,2026-07-03T13:35:54.874,10.803,36,1,Click on the images containing bicycles.,"[""Bicycle (452).jpg"", ""Bicycle (326).jpg"", ""Hydrant (28).jpg"", ""Bus (94).jpg"", ""Bicycle (179).jpg"", ""Bicycle (779).jpg"", ""Bicycle (713).jpg"", ""Tlight (117).jpg"", ""Tlight (65).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 4, 5, 6]","[""Bicycle (452).jpg"", ""Bicycle (326).jpg"", ""Bicycle (179).jpg"", ""Bicycle (779).jpg"", ""Bicycle (713).jpg""]",635,36,34,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:35:54.879,2026-07-03T13:36:07.762,12.883,37,1,Click on the images containing bicycles.,"[""Bicycle (82).jpg"", ""Cross (31).jpg"", ""Bridge (121).jpg"", ""Bicycle (690).jpg"", ""Bicycle (420).jpg"", ""Bridge (103).jpg"", ""Bicycle (165).jpg"", ""Hydrant (26).jpg"", ""Bicycle (474).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T""]","[0, 3, 4, 6, 8]","[""Bicycle (82).jpg"", ""Bicycle (690).jpg"", ""Bicycle (420).jpg"", ""Bicycle (165).jpg"", ""Bicycle (474).jpg""]",630,37,35,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:36:07.765,2026-07-03T13:36:19.579,11.814,38,0,Click on the images containing bicycles.,"[""Bicycle (8).jpg"", ""Stair (1095).jpg"", ""Bicycle (383).jpg"", ""Tlight (8).jpg"", ""Cross (97).jpg"", ""Bicycle (160).jpg"", ""Car (114).jpg"", ""Stair (1245).jpg"", ""Bicycle (575).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 2, 8]","[""Bicycle (8).jpg"", ""Bicycle (383).jpg"", ""Bicycle (575).jpg""]",626,38,35,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:36:21.589,2026-07-03T13:36:28.724,7.135,39,1,Click on the images containing bicycles.,"[""Bus (107).jpg"", ""Stair (838).jpg"", ""Palm (101).jpg"", ""Bicycle (158).jpg"", ""Bridge (68).jpg"", ""Bicycle (437).jpg"", ""Car (102).jpg"", ""Stair (641).jpg"", ""Bicycle (260).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[3, 5, 8]","[""Bicycle (158).jpg"", ""Bicycle (437).jpg"", ""Bicycle (260).jpg""]",623,39,36,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:36:28.730,2026-07-03T13:36:39.593,10.863,40,1,Click on the images containing bicycles.,"[""Bicycle (320).jpg"", ""Tlight (14).jpg"", ""Bicycle (341).jpg"", ""Bicycle (352).jpg"", ""Bus (60).jpg"", ""Stair (1240).jpg"", ""Bicycle (531).jpg"", ""Bicycle (598).jpg"", ""Hydrant (72).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 2, 3, 6, 7]","[""Bicycle (320).jpg"", ""Bicycle (341).jpg"", ""Bicycle (352).jpg"", ""Bicycle (531).jpg"", ""Bicycle (598).jpg""]",618,40,37,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:36:39.598,2026-07-03T13:36:50.247,10.649,41,1,Click on the images containing bicycles.,"[""Stair (243).jpg"", ""Stair (792).jpg"", ""Bicycle (63).jpg"", ""Stair (246).jpg"", ""Tlight (122).jpg"", ""Car (52).jpg"", ""Car (66).jpg"", ""Bicycle (490).jpg"", ""Bicycle (353).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[2, 7, 8]","[""Bicycle (63).jpg"", ""Bicycle (490).jpg"", ""Bicycle (353).jpg""]",615,41,38,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:36:50.251,2026-07-03T13:36:59.546,9.295,42,1,Click on the images containing bicycles.,"[""Bicycle (608).jpg"", ""Palm (97).jpg"", ""Palm (124).jpg"", ""Bicycle (263).jpg"", ""Stair (1098).jpg"", ""Bus (71).jpg"", ""Hydrant (109).jpg"", ""Bicycle (309).jpg"", ""Car (90).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (608).jpg"", ""Bicycle (263).jpg"", ""Bicycle (309).jpg""]",612,42,39,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:36:59.552,2026-07-03T13:37:14.787,15.235,43,1,Click on the images containing bicycles.,"[""Bicycle (140).jpg"", ""Chimney (58).jpg"", ""Cross (27).jpg"", ""Chimney (61).jpg"", ""Bicycle (103).jpg"", ""Bicycle (228).jpg"", ""Stair (749).jpg"", ""Bicycle (446).jpg"", ""Bicycle (85).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[0, 4, 5, 7, 8]","[""Bicycle (140).jpg"", ""Bicycle (103).jpg"", ""Bicycle (228).jpg"", ""Bicycle (446).jpg"", ""Bicycle (85).jpg""]",607,43,40,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:37:14.793,2026-07-03T13:37:25.650,10.857,44,1,Click on the images containing bicycles.,"[""Bicycle (174).jpg"", ""Bicycle (356).jpg"", ""Bicycle (226).jpg"", ""Bicycle (216).jpg"", ""Palm (110).jpg"", ""Bicycle (423).jpg"", ""Chimney (113).jpg"", ""Palm (93).jpg"", ""Palm (76).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 2, 3, 5]","[""Bicycle (174).jpg"", ""Bicycle (356).jpg"", ""Bicycle (226).jpg"", ""Bicycle (216).jpg"", ""Bicycle (423).jpg""]",602,44,41,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:37:25.655,2026-07-03T13:37:36.614,10.959,45,1,Click on the images containing bicycles.,"[""Palm (42).jpg"", ""Bicycle (230).jpg"", ""Bicycle (339).jpg"", ""Bicycle (388).jpg"", ""Tlight (50).jpg"", ""Bicycle (595).jpg"", ""Bicycle (387).jpg"", ""Hydrant (61).jpg"", ""Tlight (99).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 2, 3, 5, 6]","[""Bicycle (230).jpg"", ""Bicycle (339).jpg"", ""Bicycle (388).jpg"", ""Bicycle (595).jpg"", ""Bicycle (387).jpg""]",597,45,42,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:37:36.618,2026-07-03T13:37:49.363,12.745,46,1,Click on the images containing bicycles.,"[""Bridge (108).jpg"", ""Chimney (111).jpg"", ""Cross (87).jpg"", ""Bicycle (365).jpg"", ""Bridge (48).jpg"", ""Bicycle (141).jpg"", ""Bicycle (607).jpg"", ""Bicycle (229).jpg"", ""Chimney (107).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[3, 5, 6, 7]","[""Bicycle (365).jpg"", ""Bicycle (141).jpg"", ""Bicycle (607).jpg"", ""Bicycle (229).jpg""]",593,46,43,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:37:49.368,2026-07-03T13:38:01.494,12.126,47,1,Click on the images containing bicycles.,"[""Tlight (132).jpg"", ""Hydrant (27).jpg"", ""Bicycle (249).jpg"", ""Chimney (23).jpg"", ""Cross (13).jpg"", ""Car (107).jpg"", ""Bicycle (241).jpg"", ""Bicycle (112).jpg"", ""Car (83).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[2, 6, 7]","[""Bicycle (249).jpg"", ""Bicycle (241).jpg"", ""Bicycle (112).jpg""]",590,47,44,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:38:01.499,2026-07-03T13:38:15.874,14.375,48,1,Click on the images containing bicycles.,"[""Bus (59).jpg"", ""Bicycle (391).jpg"", ""Bicycle (741).jpg"", ""Stair (1454).jpg"", ""Bicycle (593).jpg"", ""Bridge (76).jpg"", ""Chimney (40).jpg"", ""Bicycle (699).jpg"", ""Bicycle (477).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 4, 7, 8]","[""Bicycle (391).jpg"", ""Bicycle (741).jpg"", ""Bicycle (593).jpg"", ""Bicycle (699).jpg"", ""Bicycle (477).jpg""]",585,48,45,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:38:15.881,2026-07-03T13:38:22.515,6.634,49,1,Click on the images containing bicycles.,"[""Bus (134).jpg"", ""Chimney (1).jpg"", ""Chimney (21).jpg"", ""Cross (60).jpg"", ""Bicycle (684).jpg"", ""Bicycle (600).jpg"", ""Stair (236).jpg"", ""Chimney (30).jpg"", ""Bicycle (425).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[4, 5, 8]","[""Bicycle (684).jpg"", ""Bicycle (600).jpg"", ""Bicycle (425).jpg""]",582,49,46,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:38:22.520,2026-07-03T13:38:33.007,10.487,50,0,Click on the images containing bicycles.,"[""Bicycle (122).jpg"", ""Bicycle (587).jpg"", ""Chimney (59).jpg"", ""Bicycle (345).jpg"", ""Stair (1149).jpg"", ""Bus (51).jpg"", ""Chimney (116).jpg"", ""Palm (115).jpg"", ""Bicycle (310).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 3, 4]","[""Bicycle (122).jpg"", ""Bicycle (587).jpg"", ""Bicycle (345).jpg"", ""Stair (1149).jpg""]",578,50,46,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:38:35.016,2026-07-03T13:38:42.819,7.803,51,0,Click on the images containing bicycles.,"[""Palm (2).jpg"", ""Tlight (134).jpg"", ""Bicycle (683).jpg"", ""Bridge (25).jpg"", ""Bicycle (730).jpg"", ""Bicycle (237).jpg"", ""Cross (119).jpg"", ""Bicycle (262).jpg"", ""Bicycle (722).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[4, 5, 7, 8]","[""Bicycle (730).jpg"", ""Bicycle (237).jpg"", ""Bicycle (262).jpg"", ""Bicycle (722).jpg""]",573,51,46,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:38:44.829,2026-07-03T13:38:53.588,8.759,52,0,Click on the images containing bicycles.,"[""Bicycle (131).jpg"", ""Bicycle (101).jpg"", ""Hydrant (29).jpg"", ""Bicycle (92).jpg"", ""Palm (41).jpg"", ""Palm (125).jpg"", ""Bridge (53).jpg"", ""Cross (116).jpg"", ""Bicycle (239).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 3, 7]","[""Bicycle (131).jpg"", ""Bicycle (101).jpg"", ""Bicycle (92).jpg"", ""Cross (116).jpg""]",569,52,46,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:38:55.595,2026-07-03T13:39:12.563,16.968,53,1,Click on the images containing bicycles.,"[""Hydrant (105).jpg"", ""Cross (80).jpg"", ""Bicycle (761).jpg"", ""Bicycle (12).jpg"", ""Bicycle (147).jpg"", ""Bicycle (49).jpg"", ""Cross (73).jpg"", ""Bicycle (688).jpg"", ""Palm (48).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[2, 3, 4, 5, 7]","[""Bicycle (761).jpg"", ""Bicycle (12).jpg"", ""Bicycle (147).jpg"", ""Bicycle (49).jpg"", ""Bicycle (688).jpg""]",564,53,47,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:39:12.568,2026-07-03T13:39:25.631,13.063,54,1,Click on the images containing bicycles.,"[""Bicycle (704).jpg"", ""Stair (363).jpg"", ""Hydrant (32).jpg"", ""Bicycle (648).jpg"", ""Car (139).jpg"", ""Bicycle (138).jpg"", ""Bus (42).jpg"", ""Palm (3).jpg"", ""Bicycle (748).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 3, 5, 8]","[""Bicycle (704).jpg"", ""Bicycle (648).jpg"", ""Bicycle (138).jpg"", ""Bicycle (748).jpg""]",560,54,48,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:39:25.636,2026-07-03T13:39:35.099,9.463,55,1,Click on the images containing bicycles.,"[""Bus (35).jpg"", ""Bicycle (682).jpg"", ""Tlight (66).jpg"", ""Bicycle (373).jpg"", ""Bicycle (335).jpg"", ""Car (133).jpg"", ""Chimney (75).jpg"", ""Stair (208).jpg"", ""Bridge (58).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[1, 3, 4]","[""Bicycle (682).jpg"", ""Bicycle (373).jpg"", ""Bicycle (335).jpg""]",557,55,49,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:39:35.105,2026-07-03T13:39:45.693,10.588,56,1,Click on the images containing bicycles.,"[""Bicycle (681).jpg"", ""Bicycle (234).jpg"", ""Bicycle (205).jpg"", ""Palm (56).jpg"", ""Palm (52).jpg"", ""Palm (109).jpg"", ""Palm (77).jpg"", ""Car (28).jpg"", ""Bicycle (652).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 2, 8]","[""Bicycle (681).jpg"", ""Bicycle (234).jpg"", ""Bicycle (205).jpg"", ""Bicycle (652).jpg""]",553,56,50,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:39:45.698,2026-07-03T13:39:52.981,7.283,57,0,Click on the images containing bicycles.,"[""Bicycle (248).jpg"", ""Tlight (118).jpg"", ""Bicycle (511).jpg"", ""Bicycle (624).jpg"", ""Bridge (93).jpg"", ""Bicycle (513).jpg"", ""Chimney (90).jpg"", ""Bicycle (285).jpg"", ""Palm (95).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 2, 3, 7]","[""Bicycle (248).jpg"", ""Bicycle (511).jpg"", ""Bicycle (624).jpg"", ""Bicycle (285).jpg""]",548,57,50,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:39:54.991,2026-07-03T13:40:04.022,9.031,58,1,Click on the images containing bicycles.,"[""Cross (112).jpg"", ""Bicycle (257).jpg"", ""Bus (137).jpg"", ""Bicycle (672).jpg"", ""Bicycle (61).jpg"", ""Bicycle (524).jpg"", ""Cross (25).jpg"", ""Palm (141).jpg"", ""Bicycle (65).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T""]","[1, 3, 4, 5, 8]","[""Bicycle (257).jpg"", ""Bicycle (672).jpg"", ""Bicycle (61).jpg"", ""Bicycle (524).jpg"", ""Bicycle (65).jpg""]",543,58,51,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:40:04.027,2026-07-03T13:40:11.819,7.792,59,0,Click on the images containing bicycles.,"[""Bicycle (623).jpg"", ""Bicycle (183).jpg"", ""Bicycle (192).jpg"", ""Tlight (13).jpg"", ""Cross (88).jpg"", ""Bicycle (182).jpg"", ""Bicycle (378).jpg"", ""Stair (1401).jpg"", ""Chimney (14).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 5, 6]","[""Bicycle (623).jpg"", ""Bicycle (183).jpg"", ""Bicycle (182).jpg"", ""Bicycle (378).jpg""]",538,59,51,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:40:13.829,2026-07-03T13:40:21.076,7.247,60,1,Click on the images containing bicycles.,"[""Bicycle (687).jpg"", ""Tlight (88).jpg"", ""Bicycle (685).jpg"", ""Cross (50).jpg"", ""Tlight (92).jpg"", ""Bus (138).jpg"", ""Bicycle (30).jpg"", ""Bicycle (539).jpg"", ""Chimney (81).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 2, 6, 7]","[""Bicycle (687).jpg"", ""Bicycle (685).jpg"", ""Bicycle (30).jpg"", ""Bicycle (539).jpg""]",534,60,52,1000,submit,
