exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:37:31.047,2026-03-30T12:37:42.336,11.289,63,1,Click on the images containing bicycles.,"[""Hydrant (139).jpg"", ""Bicycle (527).jpg"", ""Bicycle (535).jpg"", ""Hydrant (78).jpg"", ""Bridge (92).jpg"", ""Bicycle (468).jpg"", ""Bicycle (603).jpg"", ""Bicycle (103).jpg"", ""Chimney (76).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[1, 2, 5, 6, 7]","[""Bicycle (527).jpg"", ""Bicycle (535).jpg"", ""Bicycle (468).jpg"", ""Bicycle (603).jpg"", ""Bicycle (103).jpg""]",523,63,47,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:37:42.340,2026-03-30T12:37:51.977,9.637,64,0,Click on the images containing bicycles.,"[""Bus (99).jpg"", ""Bicycle (769).jpg"", ""Car (88).jpg"", ""Car (118).jpg"", ""Stair (1149).jpg"", ""Bicycle (515).jpg"", ""Car (74).jpg"", ""Car (72).jpg"", ""Bicycle (676).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[1, 8]","[""Bicycle (769).jpg"", ""Bicycle (676).jpg""]",520,64,47,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:37:53.984,2026-03-30T12:38:00.465,6.481,65,1,Click on the images containing bicycles.,"[""Palm (8).jpg"", ""Bicycle (457).jpg"", ""Tlight (12).jpg"", ""Cross (48).jpg"", ""Bus (110).jpg"", ""Bridge (49).jpg"", ""Bus (131).jpg"", ""Bicycle (645).jpg"", ""Bicycle (560).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[1, 7, 8]","[""Bicycle (457).jpg"", ""Bicycle (645).jpg"", ""Bicycle (560).jpg""]",517,65,48,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:38:00.470,2026-03-30T12:38:12.361,11.891,66,1,Click on the images containing bicycles.,"[""Bicycle (199).jpg"", ""Cross (100).jpg"", ""Chimney (14).jpg"", ""Bicycle (243).jpg"", ""Bicycle (150).jpg"", ""Cross (86).jpg"", ""Bicycle (375).jpg"", ""Bicycle (381).jpg"", ""Palm (12).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 3, 4, 6, 7]","[""Bicycle (199).jpg"", ""Bicycle (243).jpg"", ""Bicycle (150).jpg"", ""Bicycle (375).jpg"", ""Bicycle (381).jpg""]",512,66,49,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:38:12.367,2026-03-30T12:38:23.993,11.626,67,1,Click on the images containing bicycles.,"[""Palm (76).jpg"", ""Bicycle (75).jpg"", ""Bus (117).jpg"", ""Bicycle (612).jpg"", ""Tlight (48).jpg"", ""Bridge (82).jpg"", ""Bicycle (429).jpg"", ""Bridge (125).jpg"", ""Bridge (27).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[1, 3, 6]","[""Bicycle (75).jpg"", ""Bicycle (612).jpg"", ""Bicycle (429).jpg""]",509,67,50,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:38:23.998,2026-03-30T12:38:31.633,7.635,68,1,Click on the images containing bicycles.,"[""Stair (989).jpg"", ""Bicycle (201).jpg"", ""Stair (705).jpg"", ""Cross (109).jpg"", ""Bicycle (299).jpg"", ""Bus (86).jpg"", ""Bicycle (284).jpg"", ""Bus (88).jpg"", ""Chimney (35).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 4, 6]","[""Bicycle (201).jpg"", ""Bicycle (299).jpg"", ""Bicycle (284).jpg""]",506,68,51,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:38:31.638,2026-03-30T12:38:38.714,7.076,69,1,Click on the images containing bicycles.,"[""Bicycle (108).jpg"", ""Stair (1467).jpg"", ""Car (22).jpg"", ""Bicycle (510).jpg"", ""Hydrant (56).jpg"", ""Bicycle (175).jpg"", ""Car (109).jpg"", ""Cross (2).jpg"", ""Bicycle (262).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 3, 5, 8]","[""Bicycle (108).jpg"", ""Bicycle (510).jpg"", ""Bicycle (175).jpg"", ""Bicycle (262).jpg""]",502,69,52,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:38:38.719,2026-03-30T12:38:46.969,8.25,70,0,Click on the images containing bicycles.,"[""Bicycle (30).jpg"", ""Stair (1191).jpg"", ""Bicycle (91).jpg"", ""Bicycle (698).jpg"", ""Bridge (129).jpg"", ""Bus (119).jpg"", ""Tlight (108).jpg"", ""Stair (48).jpg"", ""Hydrant (119).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[2, 3]","[""Bicycle (91).jpg"", ""Bicycle (698).jpg""]",499,70,52,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:38:48.977,2026-03-30T12:38:59.617,10.64,71,1,Click on the images containing bicycles.,"[""Hydrant (27).jpg"", ""Tlight (47).jpg"", ""Bicycle (598).jpg"", ""Car (27).jpg"", ""Stair (1151).jpg"", ""Car (33).jpg"", ""Bicycle (496).jpg"", ""Bicycle (434).jpg"", ""Bicycle (685).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[2, 6, 7, 8]","[""Bicycle (598).jpg"", ""Bicycle (496).jpg"", ""Bicycle (434).jpg"", ""Bicycle (685).jpg""]",495,71,53,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:38:59.623,2026-03-30T12:39:06.297,6.674,72,0,Click on the images containing bicycles.,"[""Bicycle (530).jpg"", ""Car (85).jpg"", ""Hydrant (33).jpg"", ""Bicycle (93).jpg"", ""Bicycle (42).jpg"", ""Bicycle (391).jpg"", ""Hydrant (22).jpg"", ""Stair (1227).jpg"", ""Stair (1465).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 3, 4]","[""Bicycle (530).jpg"", ""Bicycle (93).jpg"", ""Bicycle (42).jpg""]",491,72,53,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:39:08.304,2026-03-30T12:39:25.857,17.553,73,1,Click on the images containing bicycles.,"[""Bicycle (477).jpg"", ""Stair (208).jpg"", ""Stair (594).jpg"", ""Tlight (115).jpg"", ""Bicycle (663).jpg"", ""Bicycle (263).jpg"", ""Cross (51).jpg"", ""Bridge (21).jpg"", ""Palm (61).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 4, 5]","[""Bicycle (477).jpg"", ""Bicycle (663).jpg"", ""Bicycle (263).jpg""]",488,73,54,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:39:25.861,2026-03-30T12:39:35.369,9.508,74,1,Click on the images containing bicycles.,"[""Cross (97).jpg"", ""Cross (85).jpg"", ""Car (34).jpg"", ""Bridge (89).jpg"", ""Bicycle (729).jpg"", ""Bicycle (371).jpg"", ""Bicycle (155).jpg"", ""Cross (49).jpg"", ""Bicycle (449).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T""]","[4, 5, 6, 8]","[""Bicycle (729).jpg"", ""Bicycle (371).jpg"", ""Bicycle (155).jpg"", ""Bicycle (449).jpg""]",484,74,55,1000,submit,
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:39:35.376,2026-03-30T12:39:37.345,1.969,75,,Click on the images containing bicycles.,"[""Bicycle (56).jpg"", ""Bicycle (36).jpg"", ""Bicycle (609).jpg"", ""Hydrant (125).jpg"", ""Car (105).jpg"", ""Car (63).jpg"", ""Bicycle (157).jpg"", ""Bicycle (561).jpg"", ""Tlight (98).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]",[],[],479,74,55,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
31fba82c3fd14c3199dc4c1d46ad63db,captcha_post,202,18,female,2026-03-30T12:39:35.376,2026-03-30T12:39:37.351,1.975,75,,Click on the images containing bicycles.,[],[],[],[],479,74,55,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
