exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:30:57.378,2026-04-30T14:31:04.406,7.028,16,1,Click on the images containing bicycles.,"[""Palm (58).jpg"", ""Bicycle (122).jpg"", ""Bicycle (751).jpg"", ""Bus (125).jpg"", ""Bicycle (521).jpg"", ""Hydrant (90).jpg"", ""Chimney (91).jpg"", ""Chimney (56).jpg"", ""Bridge (92).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[1, 2, 4]","[""Bicycle (122).jpg"", ""Bicycle (751).jpg"", ""Bicycle (521).jpg""]",716,16,14,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:31:04.411,2026-04-30T14:31:13.110,8.699,17,0,Click on the images containing bicycles.,"[""Bridge (125).jpg"", ""Bicycle (498).jpg"", ""Bicycle (767).jpg"", ""Bus (98).jpg"", ""Bicycle (738).jpg"", ""Bicycle (743).jpg"", ""Bicycle (89).jpg"", ""Chimney (120).jpg"", ""Hydrant (81).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[1, 2, 5, 6]","[""Bicycle (498).jpg"", ""Bicycle (767).jpg"", ""Bicycle (743).jpg"", ""Bicycle (89).jpg""]",711,17,14,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:31:15.118,2026-04-30T14:31:26.084,10.966,18,1,Click on the images containing bicycles.,"[""Stair (435).jpg"", ""Stair (889).jpg"", ""Bus (26).jpg"", ""Bicycle (727).jpg"", ""Tlight (124).jpg"", ""Bicycle (67).jpg"", ""Bicycle (683).jpg"", ""Bicycle (495).jpg"", ""Bicycle (207).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (727).jpg"", ""Bicycle (67).jpg"", ""Bicycle (683).jpg"", ""Bicycle (495).jpg"", ""Bicycle (207).jpg""]",706,18,15,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:31:26.090,2026-04-30T14:31:37.316,11.226,19,1,Click on the images containing bicycles.,"[""Bicycle (22).jpg"", ""Bus (130).jpg"", ""Tlight (76).jpg"", ""Palm (132).jpg"", ""Chimney (1).jpg"", ""Bicycle (184).jpg"", ""Bicycle (211).jpg"", ""Bus (93).jpg"", ""Chimney (24).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 5, 6]","[""Bicycle (22).jpg"", ""Bicycle (184).jpg"", ""Bicycle (211).jpg""]",703,19,16,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:31:37.322,2026-04-30T14:31:45.884,8.562,20,1,Click on the images containing bicycles.,"[""Bicycle (754).jpg"", ""Bicycle (623).jpg"", ""Cross (30).jpg"", ""Bicycle (753).jpg"", ""Hydrant (68).jpg"", ""Bicycle (374).jpg"", ""Stair (1095).jpg"", ""Stair (383).jpg"", ""Bicycle (569).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 3, 5, 8]","[""Bicycle (754).jpg"", ""Bicycle (623).jpg"", ""Bicycle (753).jpg"", ""Bicycle (374).jpg"", ""Bicycle (569).jpg""]",698,20,17,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:31:45.891,2026-04-30T14:31:59.820,13.929,21,1,Click on the images containing bicycles.,"[""Bicycle (694).jpg"", ""Hydrant (97).jpg"", ""Bicycle (556).jpg"", ""Stair (1060).jpg"", ""Bus (76).jpg"", ""Bicycle (490).jpg"", ""Bus (83).jpg"", ""Bicycle (600).jpg"", ""Bicycle (583).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[0, 2, 5, 7, 8]","[""Bicycle (694).jpg"", ""Bicycle (556).jpg"", ""Bicycle (490).jpg"", ""Bicycle (600).jpg"", ""Bicycle (583).jpg""]",693,21,18,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:31:59.825,2026-04-30T14:32:05.116,5.291,22,1,Click on the images containing bicycles.,"[""Hydrant (84).jpg"", ""Bicycle (337).jpg"", ""Cross (97).jpg"", ""Palm (66).jpg"", ""Stair (749).jpg"", ""Bicycle (641).jpg"", ""Bicycle (502).jpg"", ""Stair (945).jpg"", ""Chimney (81).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 5, 6]","[""Bicycle (337).jpg"", ""Bicycle (641).jpg"", ""Bicycle (502).jpg""]",690,22,19,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:32:05.122,2026-04-30T14:32:17.422,12.3,23,1,Click on the images containing bicycles.,"[""Bicycle (49).jpg"", ""Bicycle (296).jpg"", ""Hydrant (55).jpg"", ""Chimney (19).jpg"", ""Bicycle (779).jpg"", ""Palm (123).jpg"", ""Bicycle (68).jpg"", ""Chimney (32).jpg"", ""Bicycle (474).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 4, 6, 8]","[""Bicycle (49).jpg"", ""Bicycle (296).jpg"", ""Bicycle (779).jpg"", ""Bicycle (68).jpg"", ""Bicycle (474).jpg""]",685,23,20,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:32:17.427,2026-04-30T14:32:25.684,8.257,24,1,Click on the images containing bicycles.,"[""Hydrant (51).jpg"", ""Tlight (103).jpg"", ""Bicycle (258).jpg"", ""Chimney (118).jpg"", ""Car (54).jpg"", ""Bicycle (309).jpg"", ""Bicycle (149).jpg"", ""Bus (73).jpg"", ""Bicycle (127).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[2, 5, 6, 8]","[""Bicycle (258).jpg"", ""Bicycle (309).jpg"", ""Bicycle (149).jpg"", ""Bicycle (127).jpg""]",681,24,21,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:32:25.688,2026-04-30T14:32:33.389,7.701,25,1,Click on the images containing bicycles.,"[""Car (39).jpg"", ""Tlight (19).jpg"", ""Bicycle (646).jpg"", ""Tlight (18).jpg"", ""Palm (138).jpg"", ""Stair (1151).jpg"", ""Bicycle (204).jpg"", ""Bicycle (304).jpg"", ""Bridge (108).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[2, 6, 7]","[""Bicycle (646).jpg"", ""Bicycle (204).jpg"", ""Bicycle (304).jpg""]",678,25,22,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:32:33.395,2026-04-30T14:32:41.979,8.584,26,1,Click on the images containing bicycles.,"[""Stair (989).jpg"", ""Cross (110).jpg"", ""Bicycle (185).jpg"", ""Bus (61).jpg"", ""Cross (14).jpg"", ""Car (99).jpg"", ""Bicycle (467).jpg"", ""Bicycle (460).jpg"", ""Bicycle (658).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[2, 6, 7, 8]","[""Bicycle (185).jpg"", ""Bicycle (467).jpg"", ""Bicycle (460).jpg"", ""Bicycle (658).jpg""]",674,26,23,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:32:41.986,2026-04-30T14:32:50.341,8.355,27,0,Click on the images containing bicycles.,"[""Hydrant (138).jpg"", ""Bicycle (234).jpg"", ""Hydrant (46).jpg"", ""Bicycle (656).jpg"", ""Stair (282).jpg"", ""Bicycle (510).jpg"", ""Bicycle (446).jpg"", ""Bicycle (123).jpg"", ""Palm (89).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[1, 3, 5]","[""Bicycle (234).jpg"", ""Bicycle (656).jpg"", ""Bicycle (510).jpg""]",669,27,23,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:32:52.352,2026-04-30T14:33:00.541,8.189,28,1,Click on the images containing bicycles.,"[""Tlight (5).jpg"", ""Bridge (78).jpg"", ""Bicycle (45).jpg"", ""Tlight (57).jpg"", ""Bus (72).jpg"", ""Chimney (116).jpg"", ""Bicycle (668).jpg"", ""Bicycle (730).jpg"", ""Hydrant (31).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[2, 6, 7]","[""Bicycle (45).jpg"", ""Bicycle (668).jpg"", ""Bicycle (730).jpg""]",666,28,24,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:33:00.546,2026-04-30T14:33:12.036,11.49,29,1,Click on the images containing bicycles.,"[""Bicycle (706).jpg"", ""Palm (62).jpg"", ""Bicycle (233).jpg"", ""Palm (60).jpg"", ""Chimney (97).jpg"", ""Chimney (83).jpg"", ""Hydrant (121).jpg"", ""Car (134).jpg"", ""Bicycle (333).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 8]","[""Bicycle (706).jpg"", ""Bicycle (233).jpg"", ""Bicycle (333).jpg""]",663,29,25,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:33:12.041,2026-04-30T14:33:18.380,6.339,30,1,Click on the images containing bicycles.,"[""Bicycle (176).jpg"", ""Palm (83).jpg"", ""Car (59).jpg"", ""Chimney (84).jpg"", ""Bicycle (151).jpg"", ""Bridge (94).jpg"", ""Palm (16).jpg"", ""Bicycle (528).jpg"", ""Bicycle (114).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[0, 4, 7, 8]","[""Bicycle (176).jpg"", ""Bicycle (151).jpg"", ""Bicycle (528).jpg"", ""Bicycle (114).jpg""]",659,30,26,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:33:18.386,2026-04-30T14:33:24.711,6.325,31,1,Click on the images containing bicycles.,"[""Palm (52).jpg"", ""Hydrant (69).jpg"", ""Car (87).jpg"", ""Bicycle (70).jpg"", ""Bridge (57).jpg"", ""Tlight (6).jpg"", ""Bicycle (543).jpg"", ""Car (102).jpg"", ""Bicycle (389).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6, 8]","[""Bicycle (70).jpg"", ""Bicycle (543).jpg"", ""Bicycle (389).jpg""]",656,31,27,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:33:24.715,2026-04-30T14:33:34.845,10.13,32,1,Click on the images containing bicycles.,"[""Chimney (64).jpg"", ""Tlight (88).jpg"", ""Tlight (2).jpg"", ""Bicycle (238).jpg"", ""Palm (44).jpg"", ""Bicycle (282).jpg"", ""Bus (116).jpg"", ""Bicycle (403).jpg"", ""Hydrant (88).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[3, 5, 7]","[""Bicycle (238).jpg"", ""Bicycle (282).jpg"", ""Bicycle (403).jpg""]",653,32,28,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:33:34.851,2026-04-30T14:33:39.316,4.465,33,,Click on the images containing bicycles.,"[""Bicycle (456).jpg"", ""Car (23).jpg"", ""Palm (3).jpg"", ""Bicycle (23).jpg"", ""Palm (95).jpg"", ""Bicycle (445).jpg"", ""Hydrant (38).jpg"", ""Tlight (53).jpg"", ""Chimney (127).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]",[],[],650,32,28,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:33:34.851,2026-04-30T14:33:39.324,4.473,33,,Click on the images containing bicycles.,[],[],[],[],650,32,28,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
