exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:26:18.333,2026-05-12T14:26:29.201,10.868,15,1,Click on the images containing bicycles.,"[""Bicycle (220).jpg"", ""Car (118).jpg"", ""Car (94).jpg"", ""Bicycle (656).jpg"", ""Bicycle (383).jpg"", ""Chimney (112).jpg"", ""Bicycle (524).jpg"", ""Palm (119).jpg"", ""Bicycle (314).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T""]","[0, 3, 4, 6, 8]","[""Bicycle (220).jpg"", ""Bicycle (656).jpg"", ""Bicycle (383).jpg"", ""Bicycle (524).jpg"", ""Bicycle (314).jpg""]",719,15,14,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:26:29.207,2026-05-12T14:26:35.809,6.602,16,1,Click on the images containing bicycles.,"[""Tlight (121).jpg"", ""Bicycle (590).jpg"", ""Stair (136).jpg"", ""Bicycle (32).jpg"", ""Stair (246).jpg"", ""Cross (43).jpg"", ""Bicycle (471).jpg"", ""Bicycle (481).jpg"", ""Bridge (68).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 3, 6, 7]","[""Bicycle (590).jpg"", ""Bicycle (32).jpg"", ""Bicycle (471).jpg"", ""Bicycle (481).jpg""]",715,16,15,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:26:35.814,2026-05-12T14:26:49.449,13.635,17,1,Click on the images containing bicycles.,"[""Bicycle (487).jpg"", ""Bicycle (532).jpg"", ""Bus (131).jpg"", ""Bicycle (764).jpg"", ""Bicycle (326).jpg"", ""Bicycle (456).jpg"", ""Hydrant (85).jpg"", ""Chimney (106).jpg"", ""Bus (30).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 3, 4, 5]","[""Bicycle (487).jpg"", ""Bicycle (532).jpg"", ""Bicycle (764).jpg"", ""Bicycle (326).jpg"", ""Bicycle (456).jpg""]",710,17,16,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:26:49.455,2026-05-12T14:26:57.754,8.299,18,1,Click on the images containing bicycles.,"[""Bicycle (600).jpg"", ""Bicycle (94).jpg"", ""Cross (117).jpg"", ""Bicycle (219).jpg"", ""Bridge (80).jpg"", ""Hydrant (92).jpg"", ""Hydrant (33).jpg"", ""Bicycle (317).jpg"", ""Stair (1466).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 3, 7]","[""Bicycle (600).jpg"", ""Bicycle (94).jpg"", ""Bicycle (219).jpg"", ""Bicycle (317).jpg""]",706,18,17,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:26:57.759,2026-05-12T14:27:04.880,7.121,19,1,Click on the images containing bicycles.,"[""Tlight (122).jpg"", ""Bridge (66).jpg"", ""Bicycle (608).jpg"", ""Bridge (30).jpg"", ""Cross (93).jpg"", ""Bicycle (334).jpg"", ""Chimney (111).jpg"", ""Bicycle (196).jpg"", ""Cross (26).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[2, 5, 7]","[""Bicycle (608).jpg"", ""Bicycle (334).jpg"", ""Bicycle (196).jpg""]",703,19,18,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:27:04.884,2026-05-12T14:27:11.081,6.197,20,1,Click on the images containing bicycles.,"[""Bicycle (758).jpg"", ""Stair (1012).jpg"", ""Bicycle (280).jpg"", ""Palm (83).jpg"", ""Cross (60).jpg"", ""Hydrant (129).jpg"", ""Bridge (113).jpg"", ""Tlight (56).jpg"", ""Bicycle (265).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 8]","[""Bicycle (758).jpg"", ""Bicycle (280).jpg"", ""Bicycle (265).jpg""]",700,20,19,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:27:11.086,2026-05-12T14:27:17.418,6.332,21,1,Click on the images containing bicycles.,"[""Car (124).jpg"", ""Bicycle (492).jpg"", ""Palm (57).jpg"", ""Bridge (29).jpg"", ""Bicycle (439).jpg"", ""Chimney (90).jpg"", ""Tlight (80).jpg"", ""Bicycle (763).jpg"", ""Palm (50).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 4, 7]","[""Bicycle (492).jpg"", ""Bicycle (439).jpg"", ""Bicycle (763).jpg""]",697,21,20,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:27:17.422,2026-05-12T14:27:26.259,8.837,22,1,Click on the images containing bicycles.,"[""Hydrant (82).jpg"", ""Bicycle (407).jpg"", ""Bicycle (156).jpg"", ""Palm (109).jpg"", ""Car (57).jpg"", ""Bicycle (295).jpg"", ""Bridge (31).jpg"", ""Bicycle (459).jpg"", ""Bicycle (40).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[1, 2, 5, 7, 8]","[""Bicycle (407).jpg"", ""Bicycle (156).jpg"", ""Bicycle (295).jpg"", ""Bicycle (459).jpg"", ""Bicycle (40).jpg""]",692,22,21,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:27:26.264,2026-05-12T14:27:31.553,5.289,23,1,Click on the images containing bicycles.,"[""Car (129).jpg"", ""Bridge (124).jpg"", ""Bicycle (233).jpg"", ""Stair (896).jpg"", ""Bridge (37).jpg"", ""Stair (1457).jpg"", ""Bicycle (61).jpg"", ""Car (137).jpg"", ""Bicycle (754).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[2, 6, 8]","[""Bicycle (233).jpg"", ""Bicycle (61).jpg"", ""Bicycle (754).jpg""]",689,23,22,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:27:31.559,2026-05-12T14:27:39.659,8.1,24,1,Click on the images containing bicycles.,"[""Cross (95).jpg"", ""Bicycle (638).jpg"", ""Tlight (10).jpg"", ""Palm (118).jpg"", ""Palm (49).jpg"", ""Bridge (81).jpg"", ""Bicycle (490).jpg"", ""Bicycle (737).jpg"", ""Hydrant (107).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 6, 7]","[""Bicycle (638).jpg"", ""Bicycle (490).jpg"", ""Bicycle (737).jpg""]",686,24,23,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:27:39.665,2026-05-12T14:27:47.482,7.817,25,1,Click on the images containing bicycles.,"[""Stair (499).jpg"", ""Bicycle (662).jpg"", ""Chimney (97).jpg"", ""Hydrant (35).jpg"", ""Bicycle (725).jpg"", ""Bridge (53).jpg"", ""Hydrant (114).jpg"", ""Bicycle (709).jpg"", ""Bicycle (679).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 4, 7, 8]","[""Bicycle (662).jpg"", ""Bicycle (725).jpg"", ""Bicycle (709).jpg"", ""Bicycle (679).jpg""]",682,25,24,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:27:47.486,2026-05-12T14:27:57.763,10.277,26,1,Click on the images containing bicycles.,"[""Bicycle (670).jpg"", ""Tlight (113).jpg"", ""Cross (103).jpg"", ""Bicycle (750).jpg"", ""Bus (90).jpg"", ""Bicycle (503).jpg"", ""Hydrant (83).jpg"", ""Bicycle (248).jpg"", ""Stair (219).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 3, 5, 7]","[""Bicycle (670).jpg"", ""Bicycle (750).jpg"", ""Bicycle (503).jpg"", ""Bicycle (248).jpg""]",678,26,25,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:27:57.768,2026-05-12T14:28:03.073,5.305,27,1,Click on the images containing bicycles.,"[""Bicycle (489).jpg"", ""Stair (974).jpg"", ""Bridge (127).jpg"", ""Bicycle (672).jpg"", ""Bridge (89).jpg"", ""Stair (874).jpg"", ""Bicycle (390).jpg"", ""Bicycle (185).jpg"", ""Bicycle (714).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 3, 6, 7, 8]","[""Bicycle (489).jpg"", ""Bicycle (672).jpg"", ""Bicycle (390).jpg"", ""Bicycle (185).jpg"", ""Bicycle (714).jpg""]",673,27,26,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:28:03.077,2026-05-12T14:28:13.184,10.107,28,1,Click on the images containing bicycles.,"[""Car (102).jpg"", ""Bicycle (516).jpg"", ""Bicycle (744).jpg"", ""Stair (788).jpg"", ""Stair (1227).jpg"", ""Bicycle (617).jpg"", ""Palm (44).jpg"", ""Bicycle (557).jpg"", ""Bus (60).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 2, 5, 7]","[""Bicycle (516).jpg"", ""Bicycle (744).jpg"", ""Bicycle (617).jpg"", ""Bicycle (557).jpg""]",669,28,27,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:28:13.192,2026-05-12T14:28:21.217,8.025,29,0,Click on the images containing bicycles.,"[""Cross (7).jpg"", ""Hydrant (112).jpg"", ""Car (65).jpg"", ""Bicycle (137).jpg"", ""Chimney (104).jpg"", ""Bicycle (601).jpg"", ""Bicycle (91).jpg"", ""Chimney (12).jpg"", ""Cross (114).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[3, 5, 6, 8]","[""Bicycle (137).jpg"", ""Bicycle (601).jpg"", ""Bicycle (91).jpg"", ""Cross (114).jpg""]",666,29,27,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:28:23.226,2026-05-12T14:28:30.554,7.328,30,1,Click on the images containing bicycles.,"[""Bridge (138).jpg"", ""Bus (84).jpg"", ""Palm (121).jpg"", ""Bicycle (318).jpg"", ""Car (38).jpg"", ""Bicycle (400).jpg"", ""Bicycle (569).jpg"", ""Bicycle (343).jpg"", ""Bicycle (699).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (318).jpg"", ""Bicycle (400).jpg"", ""Bicycle (569).jpg"", ""Bicycle (343).jpg"", ""Bicycle (699).jpg""]",661,30,28,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:28:30.559,2026-05-12T14:28:38.226,7.667,31,0,Click on the images containing bicycles.,"[""Bicycle (255).jpg"", ""Car (28).jpg"", ""Bicycle (320).jpg"", ""Bicycle (558).jpg"", ""Tlight (93).jpg"", ""Car (74).jpg"", ""Bicycle (531).jpg"", ""Bicycle (102).jpg"", ""Stair (1100).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 2, 3, 6, 7, 8]","[""Bicycle (255).jpg"", ""Bicycle (320).jpg"", ""Bicycle (558).jpg"", ""Bicycle (531).jpg"", ""Bicycle (102).jpg"", ""Stair (1100).jpg""]",656,31,28,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:28:40.234,2026-05-12T14:28:47.074,6.84,32,1,Click on the images containing bicycles.,"[""Stair (1249).jpg"", ""Bicycle (593).jpg"", ""Car (31).jpg"", ""Tlight (5).jpg"", ""Tlight (73).jpg"", ""Bicycle (741).jpg"", ""Car (40).jpg"", ""Bicycle (333).jpg"", ""Bridge (44).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 5, 7]","[""Bicycle (593).jpg"", ""Bicycle (741).jpg"", ""Bicycle (333).jpg""]",653,32,29,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:28:47.078,2026-05-12T14:28:53.002,5.924,33,1,Click on the images containing bicycles.,"[""Bicycle (724).jpg"", ""Bicycle (336).jpg"", ""Hydrant (56).jpg"", ""Hydrant (108).jpg"", ""Bus (104).jpg"", ""Hydrant (138).jpg"", ""Palm (139).jpg"", ""Tlight (137).jpg"", ""Bicycle (67).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 8]","[""Bicycle (724).jpg"", ""Bicycle (336).jpg"", ""Bicycle (67).jpg""]",650,33,30,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:28:53.008,2026-05-12T14:29:01.746,8.738,34,1,Click on the images containing bicycles.,"[""Bicycle (266).jpg"", ""Tlight (70).jpg"", ""Bicycle (594).jpg"", ""Bridge (136).jpg"", ""Bicycle (438).jpg"", ""Tlight (116).jpg"", ""Chimney (79).jpg"", ""Car (130).jpg"", ""Cross (46).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 4]","[""Bicycle (266).jpg"", ""Bicycle (594).jpg"", ""Bicycle (438).jpg""]",647,34,31,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:01.751,2026-05-12T14:29:08.977,7.226,35,1,Click on the images containing bicycles.,"[""Car (117).jpg"", ""Bus (99).jpg"", ""Bicycle (635).jpg"", ""Tlight (108).jpg"", ""Bridge (56).jpg"", ""Bus (31).jpg"", ""Bicycle (109).jpg"", ""Bicycle (311).jpg"", ""Cross (59).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[2, 6, 7]","[""Bicycle (635).jpg"", ""Bicycle (109).jpg"", ""Bicycle (311).jpg""]",644,35,32,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:08.982,2026-05-12T14:29:13.809,4.827,36,0,Click on the images containing bicycles.,"[""Car (88).jpg"", ""Bicycle (425).jpg"", ""Bicycle (548).jpg"", ""Cross (84).jpg"", ""Bus (135).jpg"", ""Chimney (119).jpg"", ""Palm (141).jpg"", ""Stair (1335).jpg"", ""Bicycle (312).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[2, 8]","[""Bicycle (548).jpg"", ""Bicycle (312).jpg""]",641,36,32,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:15.818,2026-05-12T14:29:21.466,5.648,37,1,Click on the images containing bicycles.,"[""Bicycle (374).jpg"", ""Bicycle (701).jpg"", ""Chimney (9).jpg"", ""Chimney (18).jpg"", ""Car (123).jpg"", ""Chimney (71).jpg"", ""Bicycle (686).jpg"", ""Bridge (106).jpg"", ""Hydrant (96).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 6]","[""Bicycle (374).jpg"", ""Bicycle (701).jpg"", ""Bicycle (686).jpg""]",638,37,33,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:21.470,2026-05-12T14:29:26.186,4.716,38,1,Click on the images containing bicycles.,"[""Bicycle (62).jpg"", ""Bicycle (222).jpg"", ""Chimney (49).jpg"", ""Cross (15).jpg"", ""Bicycle (609).jpg"", ""Car (67).jpg"", ""Palm (106).jpg"", ""Palm (47).jpg"", ""Stair (889).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 4]","[""Bicycle (62).jpg"", ""Bicycle (222).jpg"", ""Bicycle (609).jpg""]",635,38,34,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:26.192,2026-05-12T14:29:35.259,9.067,39,1,Click on the images containing bicycles.,"[""Bicycle (348).jpg"", ""Chimney (126).jpg"", ""Tlight (50).jpg"", ""Bicycle (491).jpg"", ""Bicycle (676).jpg"", ""Bridge (33).jpg"", ""Stair (1183).jpg"", ""Tlight (99).jpg"", ""Tlight (125).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 3, 4]","[""Bicycle (348).jpg"", ""Bicycle (491).jpg"", ""Bicycle (676).jpg""]",632,39,35,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:35.264,2026-05-12T14:29:42.074,6.81,40,1,Click on the images containing bicycles.,"[""Stair (236).jpg"", ""Bicycle (547).jpg"", ""Hydrant (63).jpg"", ""Cross (65).jpg"", ""Car (93).jpg"", ""Bicycle (145).jpg"", ""Palm (68).jpg"", ""Palm (111).jpg"", ""Bicycle (564).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[1, 5, 8]","[""Bicycle (547).jpg"", ""Bicycle (145).jpg"", ""Bicycle (564).jpg""]",629,40,36,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:42.079,2026-05-12T14:29:48.962,6.883,41,1,Click on the images containing bicycles.,"[""Bicycle (170).jpg"", ""Bicycle (153).jpg"", ""Cross (105).jpg"", ""Hydrant (74).jpg"", ""Bridge (47).jpg"", ""Bicycle (556).jpg"", ""Bicycle (244).jpg"", ""Bicycle (292).jpg"", ""Stair (1191).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 1, 5, 6, 7]","[""Bicycle (170).jpg"", ""Bicycle (153).jpg"", ""Bicycle (556).jpg"", ""Bicycle (244).jpg"", ""Bicycle (292).jpg""]",624,41,37,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:48.966,2026-05-12T14:29:55.056,6.09,42,0,Click on the images containing bicycles.,"[""Bridge (42).jpg"", ""Bicycle (486).jpg"", ""Palm (136).jpg"", ""Bicycle (530).jpg"", ""Bicycle (288).jpg"", ""Bicycle (118).jpg"", ""Tlight (87).jpg"", ""Bicycle (142).jpg"", ""Cross (30).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[1, 4, 5, 7]","[""Bicycle (486).jpg"", ""Bicycle (288).jpg"", ""Bicycle (118).jpg"", ""Bicycle (142).jpg""]",619,42,37,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:29:57.068,2026-05-12T14:30:04.859,7.791,43,1,Click on the images containing bicycles.,"[""Bicycle (535).jpg"", ""Bicycle (364).jpg"", ""Car (81).jpg"", ""Bridge (45).jpg"", ""Tlight (105).jpg"", ""Bicycle (581).jpg"", ""Hydrant (71).jpg"", ""Stair (1461).jpg"", ""Stair (1149).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 5]","[""Bicycle (535).jpg"", ""Bicycle (364).jpg"", ""Bicycle (581).jpg""]",616,43,38,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:30:04.864,2026-05-12T14:30:09.674,4.81,44,0,Click on the images containing bicycles.,"[""Bridge (22).jpg"", ""Bicycle (467).jpg"", ""Bicycle (275).jpg"", ""Bridge (119).jpg"", ""Bicycle (55).jpg"", ""Tlight (14).jpg"", ""Chimney (73).jpg"", ""Bicycle (692).jpg"", ""Bicycle (403).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 4, 8]","[""Bicycle (467).jpg"", ""Bicycle (275).jpg"", ""Bicycle (55).jpg"", ""Bicycle (403).jpg""]",611,44,38,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:30:11.684,2026-05-12T14:30:18.170,6.486,45,1,Click on the images containing bicycles.,"[""Bus (129).jpg"", ""Palm (105).jpg"", ""Stair (945).jpg"", ""Bicycle (131).jpg"", ""Car (122).jpg"", ""Bicycle (708).jpg"", ""Chimney (68).jpg"", ""Bicycle (382).jpg"", ""Bicycle (221).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T""]","[3, 5, 7, 8]","[""Bicycle (131).jpg"", ""Bicycle (708).jpg"", ""Bicycle (382).jpg"", ""Bicycle (221).jpg""]",607,45,39,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:30:18.176,2026-05-12T14:30:24.129,5.953,46,1,Click on the images containing bicycles.,"[""Bicycle (717).jpg"", ""Bicycle (394).jpg"", ""Bicycle (718).jpg"", ""Bicycle (675).jpg"", ""Cross (113).jpg"", ""Bus (69).jpg"", ""Car (108).jpg"", ""Palm (101).jpg"", ""Bicycle (210).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 2, 3, 8]","[""Bicycle (717).jpg"", ""Bicycle (394).jpg"", ""Bicycle (718).jpg"", ""Bicycle (675).jpg"", ""Bicycle (210).jpg""]",602,46,40,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:30:24.136,2026-05-12T14:30:30.890,6.754,47,1,Click on the images containing bicycles.,"[""Hydrant (106).jpg"", ""Palm (61).jpg"", ""Car (23).jpg"", ""Chimney (37).jpg"", ""Bicycle (362).jpg"", ""Bicycle (206).jpg"", ""Car (125).jpg"", ""Bridge (34).jpg"", ""Bicycle (630).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[4, 5, 8]","[""Bicycle (362).jpg"", ""Bicycle (206).jpg"", ""Bicycle (630).jpg""]",599,47,41,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:30:30.895,2026-05-12T14:30:40.482,9.587,48,1,Click on the images containing bicycles.,"[""Bicycle (778).jpg"", ""Bicycle (401).jpg"", ""Bicycle (92).jpg"", ""Bicycle (344).jpg"", ""Car (70).jpg"", ""Car (27).jpg"", ""Bus (111).jpg"", ""Stair (793).jpg"", ""Palm (133).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 2, 3]","[""Bicycle (778).jpg"", ""Bicycle (401).jpg"", ""Bicycle (92).jpg"", ""Bicycle (344).jpg""]",595,48,42,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:30:40.488,2026-05-12T14:30:47.994,7.506,49,1,Click on the images containing bicycles.,"[""Tlight (124).jpg"", ""Bicycle (745).jpg"", ""Bicycle (641).jpg"", ""Bicycle (171).jpg"", ""Chimney (5).jpg"", ""Bicycle (24).jpg"", ""Bus (133).jpg"", ""Tlight (45).jpg"", ""Bicycle (441).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[1, 2, 3, 5, 8]","[""Bicycle (745).jpg"", ""Bicycle (641).jpg"", ""Bicycle (171).jpg"", ""Bicycle (24).jpg"", ""Bicycle (441).jpg""]",590,49,43,1000,submit,
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:30:47.999,2026-05-12T14:30:49.528,1.529,50,,Click on the images containing bicycles.,"[""Car (45).jpg"", ""Bicycle (301).jpg"", ""Tlight (88).jpg"", ""Palm (82).jpg"", ""Palm (131).jpg"", ""Bicycle (513).jpg"", ""Bicycle (568).jpg"", ""Bicycle (236).jpg"", ""Bicycle (447).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T""]",[],[],585,49,43,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
907a2daa3fe54a0ca3ead9847e09b46a,captcha_post,43,18,male,2026-05-12T14:30:47.999,2026-05-12T14:30:49.535,1.536,50,,Click on the images containing bicycles.,[],[],[],[],585,49,43,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
