exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:27:24.902,2026-06-02T10:27:32.510,7.608,34,0,Click on the images containing bicycles.,"[""Bridge (79).jpg"", ""Bicycle (747).jpg"", ""Bicycle (703).jpg"", ""Chimney (64).jpg"", ""Bus (127).jpg"", ""Bicycle (58).jpg"", ""Chimney (36).jpg"", ""Bicycle (281).jpg"", ""Stair (945).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 5, 7]","[""Bicycle (747).jpg"", ""Bicycle (58).jpg"", ""Bicycle (281).jpg""]",645,34,24,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:27:34.519,2026-06-02T10:27:45.774,11.255,35,1,Click on the images containing bicycles.,"[""Bridge (52).jpg"", ""Bicycle (467).jpg"", ""Bicycle (577).jpg"", ""Bicycle (90).jpg"", ""Bus (68).jpg"", ""Car (51).jpg"", ""Bicycle (365).jpg"", ""Tlight (11).jpg"", ""Bicycle (332).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[1, 2, 3, 6, 8]","[""Bicycle (467).jpg"", ""Bicycle (577).jpg"", ""Bicycle (90).jpg"", ""Bicycle (365).jpg"", ""Bicycle (332).jpg""]",640,35,25,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:27:45.778,2026-06-02T10:27:55.046,9.268,36,1,Click on the images containing bicycles.,"[""Bicycle (579).jpg"", ""Bicycle (558).jpg"", ""Bicycle (96).jpg"", ""Chimney (84).jpg"", ""Car (139).jpg"", ""Bicycle (708).jpg"", ""Stair (48).jpg"", ""Tlight (113).jpg"", ""Hydrant (57).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 2, 5]","[""Bicycle (579).jpg"", ""Bicycle (558).jpg"", ""Bicycle (96).jpg"", ""Bicycle (708).jpg""]",636,36,26,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:27:55.054,2026-06-02T10:28:04.374,9.32,37,1,Click on the images containing bicycles.,"[""Bridge (81).jpg"", ""Chimney (98).jpg"", ""Bicycle (361).jpg"", ""Bus (74).jpg"", ""Cross (57).jpg"", ""Bicycle (165).jpg"", ""Bicycle (333).jpg"", ""Tlight (2).jpg"", ""Bicycle (748).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[2, 5, 6, 8]","[""Bicycle (361).jpg"", ""Bicycle (165).jpg"", ""Bicycle (333).jpg"", ""Bicycle (748).jpg""]",632,37,27,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:28:04.378,2026-06-02T10:28:12.095,7.717,38,1,Click on the images containing bicycles.,"[""Bicycle (89).jpg"", ""Bicycle (233).jpg"", ""Palm (120).jpg"", ""Stair (1138).jpg"", ""Bicycle (418).jpg"", ""Bus (54).jpg"", ""Bridge (130).jpg"", ""Tlight (54).jpg"", ""Stair (165).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 4]","[""Bicycle (89).jpg"", ""Bicycle (233).jpg"", ""Bicycle (418).jpg""]",629,38,28,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:28:12.099,2026-06-02T10:28:22.213,10.114,39,0,Click on the images containing bicycles.,"[""Bicycle (367).jpg"", ""Stair (544).jpg"", ""Car (72).jpg"", ""Bus (38).jpg"", ""Bridge (38).jpg"", ""Bicycle (100).jpg"", ""Bicycle (679).jpg"", ""Stair (383).jpg"", ""Bicycle (57).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 5, 6]","[""Bicycle (367).jpg"", ""Bicycle (100).jpg"", ""Bicycle (679).jpg""]",625,39,28,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:28:24.223,2026-06-02T10:28:36.718,12.495,40,1,Click on the images containing bicycles.,"[""Bicycle (35).jpg"", ""Bridge (36).jpg"", ""Bicycle (255).jpg"", ""Bicycle (508).jpg"", ""Chimney (13).jpg"", ""Stair (1031).jpg"", ""Bicycle (216).jpg"", ""Bicycle (427).jpg"", ""Bridge (138).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 2, 3, 6, 7]","[""Bicycle (35).jpg"", ""Bicycle (255).jpg"", ""Bicycle (508).jpg"", ""Bicycle (216).jpg"", ""Bicycle (427).jpg""]",620,40,29,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:28:36.723,2026-06-02T10:28:48.670,11.947,41,1,Click on the images containing bicycles.,"[""Chimney (52).jpg"", ""Bicycle (20).jpg"", ""Palm (99).jpg"", ""Bridge (112).jpg"", ""Stair (989).jpg"", ""Bicycle (466).jpg"", ""Bicycle (610).jpg"", ""Bicycle (757).jpg"", ""Tlight (134).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[1, 5, 6, 7]","[""Bicycle (20).jpg"", ""Bicycle (466).jpg"", ""Bicycle (610).jpg"", ""Bicycle (757).jpg""]",616,41,30,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:28:48.675,2026-06-02T10:28:58.566,9.891,42,1,Click on the images containing bicycles.,"[""Tlight (68).jpg"", ""Bus (46).jpg"", ""Bicycle (541).jpg"", ""Bicycle (225).jpg"", ""Stair (246).jpg"", ""Car (40).jpg"", ""Tlight (86).jpg"", ""Bicycle (663).jpg"", ""Bicycle (272).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[2, 3, 7, 8]","[""Bicycle (541).jpg"", ""Bicycle (225).jpg"", ""Bicycle (663).jpg"", ""Bicycle (272).jpg""]",612,42,31,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:28:58.570,2026-06-02T10:29:06.639,8.069,43,1,Click on the images containing bicycles.,"[""Car (128).jpg"", ""Car (134).jpg"", ""Bicycle (201).jpg"", ""Bicycle (635).jpg"", ""Bicycle (240).jpg"", ""Bridge (29).jpg"", ""Chimney (120).jpg"", ""Bicycle (37).jpg"", ""Car (69).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 4, 7]","[""Bicycle (201).jpg"", ""Bicycle (635).jpg"", ""Bicycle (240).jpg"", ""Bicycle (37).jpg""]",608,43,32,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:29:06.643,2026-06-02T10:29:13.839,7.196,44,1,Click on the images containing bicycles.,"[""Palm (12).jpg"", ""Palm (63).jpg"", ""Bicycle (393).jpg"", ""Tlight (124).jpg"", ""Cross (87).jpg"", ""Bicycle (463).jpg"", ""Bicycle (88).jpg"", ""Cross (90).jpg"", ""Bicycle (779).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[2, 5, 6, 8]","[""Bicycle (393).jpg"", ""Bicycle (463).jpg"", ""Bicycle (88).jpg"", ""Bicycle (779).jpg""]",604,44,33,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:29:13.843,2026-06-02T10:29:21.454,7.611,45,0,Click on the images containing bicycles.,"[""Bicycle (263).jpg"", ""Bicycle (699).jpg"", ""Bridge (93).jpg"", ""Bicycle (735).jpg"", ""Stair (1377).jpg"", ""Bicycle (420).jpg"", ""Chimney (119).jpg"", ""Hydrant (132).jpg"", ""Cross (109).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 5]","[""Bicycle (263).jpg"", ""Bicycle (699).jpg"", ""Bicycle (420).jpg""]",600,45,33,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:29:23.461,2026-06-02T10:29:34.064,10.603,46,1,Click on the images containing bicycles.,"[""Bicycle (478).jpg"", ""Chimney (91).jpg"", ""Stair (889).jpg"", ""Bicycle (531).jpg"", ""Palm (7).jpg"", ""Bicycle (387).jpg"", ""Bicycle (441).jpg"", ""Car (44).jpg"", ""Car (121).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 3, 5, 6]","[""Bicycle (478).jpg"", ""Bicycle (531).jpg"", ""Bicycle (387).jpg"", ""Bicycle (441).jpg""]",596,46,34,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:29:34.068,2026-06-02T10:29:40.110,6.042,47,0,Click on the images containing bicycles.,"[""Cross (62).jpg"", ""Car (26).jpg"", ""Bicycle (510).jpg"", ""Bicycle (245).jpg"", ""Chimney (17).jpg"", ""Bicycle (704).jpg"", ""Bicycle (753).jpg"", ""Bicycle (116).jpg"", ""Cross (106).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[2, 3, 6, 7]","[""Bicycle (510).jpg"", ""Bicycle (245).jpg"", ""Bicycle (753).jpg"", ""Bicycle (116).jpg""]",591,47,34,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:29:42.118,2026-06-02T10:29:53.558,11.44,48,1,Click on the images containing bicycles.,"[""Palm (5).jpg"", ""Cross (65).jpg"", ""Bus (51).jpg"", ""Bicycle (614).jpg"", ""Cross (38).jpg"", ""Bicycle (198).jpg"", ""Bicycle (170).jpg"", ""Cross (96).jpg"", ""Bicycle (42).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]","[3, 5, 6, 8]","[""Bicycle (614).jpg"", ""Bicycle (198).jpg"", ""Bicycle (170).jpg"", ""Bicycle (42).jpg""]",587,48,35,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:29:53.562,2026-06-02T10:30:00.878,7.316,49,1,Click on the images containing bicycles.,"[""Hydrant (55).jpg"", ""Bicycle (426).jpg"", ""Stair (641).jpg"", ""Bus (84).jpg"", ""Cross (73).jpg"", ""Palm (52).jpg"", ""Bicycle (31).jpg"", ""Bicycle (634).jpg"", ""Stair (1460).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 6, 7]","[""Bicycle (426).jpg"", ""Bicycle (31).jpg"", ""Bicycle (634).jpg""]",584,49,36,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:30:00.882,2026-06-02T10:30:11.109,10.227,50,1,Click on the images containing bicycles.,"[""Bicycle (386).jpg"", ""Stair (792).jpg"", ""Bicycle (691).jpg"", ""Bicycle (410).jpg"", ""Chimney (76).jpg"", ""Cross (118).jpg"", ""Hydrant (64).jpg"", ""Bicycle (251).jpg"", ""Bicycle (485).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 2, 3, 7, 8]","[""Bicycle (386).jpg"", ""Bicycle (691).jpg"", ""Bicycle (410).jpg"", ""Bicycle (251).jpg"", ""Bicycle (485).jpg""]",579,50,37,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:30:11.121,2026-06-02T10:30:17.110,5.989,51,0,Click on the images containing bicycles.,"[""Bicycle (482).jpg"", ""Bicycle (103).jpg"", ""Cross (8).jpg"", ""Car (123).jpg"", ""Bicycle (309).jpg"", ""Bicycle (683).jpg"", ""Cross (56).jpg"", ""Cross (50).jpg"", ""Bicycle (273).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 4, 8]","[""Bicycle (482).jpg"", ""Bicycle (103).jpg"", ""Bicycle (309).jpg"", ""Bicycle (273).jpg""]",574,51,37,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:30:19.117,2026-06-02T10:30:28.166,9.049,52,0,Click on the images containing bicycles.,"[""Bicycle (451).jpg"", ""Bicycle (185).jpg"", ""Bicycle (98).jpg"", ""Car (64).jpg"", ""Bicycle (107).jpg"", ""Cross (84).jpg"", ""Tlight (18).jpg"", ""Bicycle (213).jpg"", ""Bus (128).jpg""]","[""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 2, 7]","[""Bicycle (451).jpg"", ""Bicycle (185).jpg"", ""Bicycle (98).jpg"", ""Bicycle (213).jpg""]",569,52,37,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:30:30.172,2026-06-02T10:30:39.366,9.194,53,0,Click on the images containing bicycles.,"[""Cross (34).jpg"", ""Bicycle (305).jpg"", ""Bus (115).jpg"", ""Bicycle (711).jpg"", ""Bus (100).jpg"", ""Bicycle (26).jpg"", ""Bridge (23).jpg"", ""Bicycle (111).jpg"", ""Bicycle (260).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T""]","[1, 3, 5, 8]","[""Bicycle (305).jpg"", ""Bicycle (711).jpg"", ""Bicycle (26).jpg"", ""Bicycle (260).jpg""]",564,53,37,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:30:41.373,2026-06-02T10:30:50.502,9.129,54,1,Click on the images containing bicycles.,"[""Bus (116).jpg"", ""Bicycle (344).jpg"", ""Tlight (47).jpg"", ""Bicycle (495).jpg"", ""Stair (642).jpg"", ""Car (24).jpg"", ""Bus (86).jpg"", ""Stair (1012).jpg"", ""Bicycle (54).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[1, 3, 8]","[""Bicycle (344).jpg"", ""Bicycle (495).jpg"", ""Bicycle (54).jpg""]",561,54,38,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:30:50.506,2026-06-02T10:30:56.278,5.772,55,1,Click on the images containing bicycles.,"[""Stair (116).jpg"", ""Chimney (75).jpg"", ""Bicycle (325).jpg"", ""Bicycle (644).jpg"", ""Cross (41).jpg"", ""Bicycle (487).jpg"", ""Cross (10).jpg"", ""Palm (105).jpg"", ""Chimney (65).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[2, 3, 5]","[""Bicycle (325).jpg"", ""Bicycle (644).jpg"", ""Bicycle (487).jpg""]",558,55,39,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:30:56.283,2026-06-02T10:31:02.798,6.515,56,0,Click on the images containing bicycles.,"[""Bicycle (653).jpg"", ""Palm (74).jpg"", ""Cross (40).jpg"", ""Car (58).jpg"", ""Bridge (37).jpg"", ""Bicycle (76).jpg"", ""Stair (219).jpg"", ""Car (33).jpg"", ""Bicycle (721).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 8]","[""Bicycle (653).jpg"", ""Bicycle (721).jpg""]",555,56,39,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:31:04.809,2026-06-02T10:31:13.656,8.847,57,0,Click on the images containing bicycles.,"[""Bicycle (126).jpg"", ""Bicycle (180).jpg"", ""Chimney (107).jpg"", ""Bicycle (527).jpg"", ""Bicycle (688).jpg"", ""Bus (108).jpg"", ""Bicycle (521).jpg"", ""Bus (92).jpg"", ""Cross (3).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 3, 4, 6]","[""Bicycle (126).jpg"", ""Bicycle (527).jpg"", ""Bicycle (688).jpg"", ""Bicycle (521).jpg""]",550,57,39,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:31:15.663,2026-06-02T10:31:28.846,13.183,58,1,Click on the images containing bicycles.,"[""Bicycle (214).jpg"", ""Cross (120).jpg"", ""Bicycle (45).jpg"", ""Bicycle (599).jpg"", ""Bridge (59).jpg"", ""Bicycle (469).jpg"", ""Palm (132).jpg"", ""Chimney (39).jpg"", ""Bicycle (84).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 2, 3, 5, 8]","[""Bicycle (214).jpg"", ""Bicycle (45).jpg"", ""Bicycle (599).jpg"", ""Bicycle (469).jpg"", ""Bicycle (84).jpg""]",545,58,40,1000,submit,
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:31:28.850,2026-06-02T10:31:36.773,7.923,59,,Click on the images containing bicycles.,"[""Bus (69).jpg"", ""Bicycle (304).jpg"", ""Palm (10).jpg"", ""Bicycle (702).jpg"", ""Hydrant (118).jpg"", ""Bicycle (66).jpg"", ""Bicycle (244).jpg"", ""Stair (1391).jpg"", ""Bicycle (504).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]",[],[],540,58,40,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
179b8c2a95e646eca2510d2513c9d519,captcha_post,75,21,female,2026-06-02T10:31:28.850,2026-06-02T10:31:36.778,7.928,59,,Click on the images containing bicycles.,[],[],[],[],540,58,40,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
