exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:29:23.694,2026-03-27T13:29:32.291,8.597,22,1,Click on the images containing bicycles.,"[""Car (137).jpg"", ""Chimney (1).jpg"", ""Bus (79).jpg"", ""Bicycle (713).jpg"", ""Bicycle (424).jpg"", ""Bicycle (80).jpg"", ""Chimney (63).jpg"", ""Bicycle (626).jpg"", ""Tlight (82).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[3, 4, 5, 7]","[""Bicycle (713).jpg"", ""Bicycle (424).jpg"", ""Bicycle (80).jpg"", ""Bicycle (626).jpg""]",689,22,21,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:29:32.297,2026-03-27T13:29:39.631,7.334,23,1,Click on the images containing bicycles.,"[""Bicycle (251).jpg"", ""Bicycle (247).jpg"", ""Bicycle (714).jpg"", ""Car (66).jpg"", ""Car (51).jpg"", ""Car (46).jpg"", ""Bicycle (306).jpg"", ""Cross (48).jpg"", ""Hydrant (105).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 2, 6]","[""Bicycle (251).jpg"", ""Bicycle (247).jpg"", ""Bicycle (714).jpg"", ""Bicycle (306).jpg""]",685,23,22,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:29:39.634,2026-03-27T13:29:48.402,8.768,24,1,Click on the images containing bicycles.,"[""Car (70).jpg"", ""Bicycle (264).jpg"", ""Bicycle (288).jpg"", ""Bicycle (304).jpg"", ""Cross (34).jpg"", ""Stair (1227).jpg"", ""Bicycle (344).jpg"", ""Stair (981).jpg"", ""Bridge (103).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 3, 6]","[""Bicycle (264).jpg"", ""Bicycle (288).jpg"", ""Bicycle (304).jpg"", ""Bicycle (344).jpg""]",681,24,23,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:29:48.408,2026-03-27T13:29:57.148,8.74,25,1,Click on the images containing bicycles.,"[""Car (121).jpg"", ""Tlight (121).jpg"", ""Bicycle (730).jpg"", ""Chimney (14).jpg"", ""Bicycle (444).jpg"", ""Bicycle (716).jpg"", ""Palm (118).jpg"", ""Hydrant (50).jpg"", ""Bicycle (224).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[2, 4, 5, 8]","[""Bicycle (730).jpg"", ""Bicycle (444).jpg"", ""Bicycle (716).jpg"", ""Bicycle (224).jpg""]",677,25,24,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:29:57.155,2026-03-27T13:30:05.247,8.092,26,1,Click on the images containing bicycles.,"[""Cross (109).jpg"", ""Car (78).jpg"", ""Bicycle (12).jpg"", ""Bicycle (534).jpg"", ""Bicycle (68).jpg"", ""Stair (1422).jpg"", ""Palm (105).jpg"", ""Bus (29).jpg"", ""Bridge (38).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[2, 3, 4]","[""Bicycle (12).jpg"", ""Bicycle (534).jpg"", ""Bicycle (68).jpg""]",674,26,25,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:30:05.250,2026-03-27T13:30:11.962,6.712,27,1,Click on the images containing bicycles.,"[""Bicycle (548).jpg"", ""Bicycle (704).jpg"", ""Bus (43).jpg"", ""Stair (874).jpg"", ""Bridge (50).jpg"", ""Bicycle (382).jpg"", ""Stair (71).jpg"", ""Tlight (79).jpg"", ""Bus (126).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 5]","[""Bicycle (548).jpg"", ""Bicycle (704).jpg"", ""Bicycle (382).jpg""]",671,27,26,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:30:11.967,2026-03-27T13:30:22.978,11.011,28,1,Click on the images containing bicycles.,"[""Palm (95).jpg"", ""Car (84).jpg"", ""Bicycle (88).jpg"", ""Car (34).jpg"", ""Stair (418).jpg"", ""Bicycle (538).jpg"", ""Bicycle (244).jpg"", ""Bicycle (432).jpg"", ""Bicycle (746).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T""]","[2, 5, 6, 7, 8]","[""Bicycle (88).jpg"", ""Bicycle (538).jpg"", ""Bicycle (244).jpg"", ""Bicycle (432).jpg"", ""Bicycle (746).jpg""]",666,28,27,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:30:22.982,2026-03-27T13:30:31.402,8.42,29,1,Click on the images containing bicycles.,"[""Bus (45).jpg"", ""Bicycle (338).jpg"", ""Palm (89).jpg"", ""Tlight (52).jpg"", ""Chimney (40).jpg"", ""Bicycle (431).jpg"", ""Tlight (9).jpg"", ""Bicycle (569).jpg"", ""Cross (46).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 5, 7]","[""Bicycle (338).jpg"", ""Bicycle (431).jpg"", ""Bicycle (569).jpg""]",663,29,28,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:30:31.409,2026-03-27T13:30:40.164,8.755,30,1,Click on the images containing bicycles.,"[""Palm (49).jpg"", ""Palm (113).jpg"", ""Bicycle (166).jpg"", ""Chimney (58).jpg"", ""Bicycle (148).jpg"", ""Cross (36).jpg"", ""Bicycle (503).jpg"", ""Bridge (119).jpg"", ""Bicycle (228).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[2, 4, 6, 8]","[""Bicycle (166).jpg"", ""Bicycle (148).jpg"", ""Bicycle (503).jpg"", ""Bicycle (228).jpg""]",659,30,29,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:30:40.171,2026-03-27T13:30:50.225,10.054,31,1,Click on the images containing bicycles.,"[""Tlight (100).jpg"", ""Bicycle (265).jpg"", ""Tlight (15).jpg"", ""Bicycle (22).jpg"", ""Bicycle (69).jpg"", ""Bicycle (378).jpg"", ""Hydrant (41).jpg"", ""Bicycle (642).jpg"", ""Hydrant (95).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[1, 3, 4, 5, 7]","[""Bicycle (265).jpg"", ""Bicycle (22).jpg"", ""Bicycle (69).jpg"", ""Bicycle (378).jpg"", ""Bicycle (642).jpg""]",654,31,30,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:30:50.229,2026-03-27T13:30:58.760,8.531,32,1,Click on the images containing bicycles.,"[""Bicycle (94).jpg"", ""Bus (36).jpg"", ""Bicycle (482).jpg"", ""Stair (435).jpg"", ""Bicycle (500).jpg"", ""Bicycle (140).jpg"", ""Bicycle (566).jpg"", ""Tlight (86).jpg"", ""Palm (55).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[0, 2, 4, 5, 6]","[""Bicycle (94).jpg"", ""Bicycle (482).jpg"", ""Bicycle (500).jpg"", ""Bicycle (140).jpg"", ""Bicycle (566).jpg""]",649,32,31,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:30:58.764,2026-03-27T13:31:10.002,11.238,33,1,Click on the images containing bicycles.,"[""Bicycle (82).jpg"", ""Bicycle (487).jpg"", ""Hydrant (37).jpg"", ""Bicycle (184).jpg"", ""Bicycle (192).jpg"", ""Cross (92).jpg"", ""Cross (91).jpg"", ""Tlight (51).jpg"", ""Bicycle (28).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 3, 4, 8]","[""Bicycle (82).jpg"", ""Bicycle (487).jpg"", ""Bicycle (184).jpg"", ""Bicycle (192).jpg"", ""Bicycle (28).jpg""]",644,33,32,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:31:10.010,2026-03-27T13:31:17.511,7.501,34,1,Click on the images containing bicycles.,"[""Bicycle (232).jpg"", ""Tlight (7).jpg"", ""Car (89).jpg"", ""Bicycle (52).jpg"", ""Bridge (124).jpg"", ""Stair (917).jpg"", ""Tlight (85).jpg"", ""Bicycle (263).jpg"", ""Bus (138).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (232).jpg"", ""Bicycle (52).jpg"", ""Bicycle (263).jpg""]",641,34,33,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:31:17.514,2026-03-27T13:31:27.394,9.88,35,1,Click on the images containing bicycles.,"[""Bicycle (207).jpg"", ""Bus (76).jpg"", ""Bicycle (700).jpg"", ""Bicycle (111).jpg"", ""Bicycle (326).jpg"", ""Bicycle (137).jpg"", ""Cross (42).jpg"", ""Tlight (72).jpg"", ""Car (44).jpg""]","[""T"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 2, 3, 4, 5]","[""Bicycle (207).jpg"", ""Bicycle (700).jpg"", ""Bicycle (111).jpg"", ""Bicycle (326).jpg"", ""Bicycle (137).jpg""]",636,35,34,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:31:27.401,2026-03-27T13:31:35.487,8.086,36,1,Click on the images containing bicycles.,"[""Chimney (99).jpg"", ""Bridge (69).jpg"", ""Bicycle (36).jpg"", ""Bicycle (712).jpg"", ""Bicycle (652).jpg"", ""Bus (93).jpg"", ""Hydrant (69).jpg"", ""Bicycle (583).jpg"", ""Cross (100).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 4, 7]","[""Bicycle (36).jpg"", ""Bicycle (712).jpg"", ""Bicycle (652).jpg"", ""Bicycle (583).jpg""]",632,36,35,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:31:35.490,2026-03-27T13:31:43.770,8.28,37,1,Click on the images containing bicycles.,"[""Bicycle (703).jpg"", ""Bicycle (752).jpg"", ""Tlight (11).jpg"", ""Chimney (25).jpg"", ""Chimney (122).jpg"", ""Stair (1237).jpg"", ""Bicycle (356).jpg"", ""Stair (1358).jpg"", ""Bicycle (684).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 6, 8]","[""Bicycle (703).jpg"", ""Bicycle (752).jpg"", ""Bicycle (356).jpg"", ""Bicycle (684).jpg""]",628,37,36,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:31:43.776,2026-03-27T13:31:53.992,10.216,38,1,Click on the images containing bicycles.,"[""Bridge (71).jpg"", ""Bicycle (425).jpg"", ""Bridge (39).jpg"", ""Palm (14).jpg"", ""Palm (58).jpg"", ""Cross (115).jpg"", ""Bicycle (413).jpg"", ""Bicycle (122).jpg"", ""Bicycle (141).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[1, 6, 7, 8]","[""Bicycle (425).jpg"", ""Bicycle (413).jpg"", ""Bicycle (122).jpg"", ""Bicycle (141).jpg""]",624,38,37,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:31:53.996,2026-03-27T13:32:02.030,8.034,39,1,Click on the images containing bicycles.,"[""Chimney (22).jpg"", ""Tlight (102).jpg"", ""Bicycle (401).jpg"", ""Bicycle (638).jpg"", ""Bicycle (508).jpg"", ""Bus (24).jpg"", ""Cross (105).jpg"", ""Hydrant (57).jpg"", ""Chimney (128).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[2, 3, 4]","[""Bicycle (401).jpg"", ""Bicycle (638).jpg"", ""Bicycle (508).jpg""]",621,39,38,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:32:02.038,2026-03-27T13:32:10.487,8.449,40,1,Click on the images containing bicycles.,"[""Cross (69).jpg"", ""Stair (331).jpg"", ""Bicycle (99).jpg"", ""Bicycle (766).jpg"", ""Hydrant (65).jpg"", ""Bicycle (653).jpg"", ""Bicycle (24).jpg"", ""Cross (70).jpg"", ""Car (115).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[2, 3, 5, 6]","[""Bicycle (99).jpg"", ""Bicycle (766).jpg"", ""Bicycle (653).jpg"", ""Bicycle (24).jpg""]",617,40,39,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:32:10.490,2026-03-27T13:32:22.696,12.206,41,1,Click on the images containing bicycles.,"[""Palm (115).jpg"", ""Chimney (91).jpg"", ""Cross (32).jpg"", ""Bicycle (579).jpg"", ""Tlight (119).jpg"", ""Bicycle (74).jpg"", ""Cross (5).jpg"", ""Bicycle (405).jpg"", ""Bicycle (194).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T""]","[3, 5, 7, 8]","[""Bicycle (579).jpg"", ""Bicycle (74).jpg"", ""Bicycle (405).jpg"", ""Bicycle (194).jpg""]",613,41,40,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:32:22.699,2026-03-27T13:32:32.410,9.711,42,1,Click on the images containing bicycles.,"[""Bridge (97).jpg"", ""Bridge (23).jpg"", ""Cross (31).jpg"", ""Bicycle (253).jpg"", ""Chimney (87).jpg"", ""Bicycle (298).jpg"", ""Bicycle (46).jpg"", ""Bicycle (446).jpg"", ""Bicycle (388).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (253).jpg"", ""Bicycle (298).jpg"", ""Bicycle (46).jpg"", ""Bicycle (446).jpg"", ""Bicycle (388).jpg""]",608,42,41,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:32:32.416,2026-03-27T13:32:41.242,8.826,43,1,Click on the images containing bicycles.,"[""Bicycle (760).jpg"", ""Bicycle (470).jpg"", ""Bus (106).jpg"", ""Palm (119).jpg"", ""Bicycle (114).jpg"", ""Stair (1462).jpg"", ""Palm (84).jpg"", ""Bicycle (744).jpg"", ""Hydrant (23).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 4, 7]","[""Bicycle (760).jpg"", ""Bicycle (470).jpg"", ""Bicycle (114).jpg"", ""Bicycle (744).jpg""]",604,43,42,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:32:41.250,2026-03-27T13:32:47.474,6.224,44,0,Click on the images containing bicycles.,"[""Bridge (100).jpg"", ""Bicycle (160).jpg"", ""Chimney (126).jpg"", ""Chimney (121).jpg"", ""Bicycle (445).jpg"", ""Bicycle (226).jpg"", ""Hydrant (43).jpg"", ""Car (65).jpg"", ""Bicycle (567).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[4, 5, 8]","[""Bicycle (445).jpg"", ""Bicycle (226).jpg"", ""Bicycle (567).jpg""]",600,44,42,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:32:49.481,2026-03-27T13:32:59.350,9.869,45,1,Click on the images containing bicycles.,"[""Cross (12).jpg"", ""Bridge (22).jpg"", ""Bridge (56).jpg"", ""Stair (1240).jpg"", ""Bicycle (617).jpg"", ""Stair (792).jpg"", ""Bicycle (521).jpg"", ""Stair (219).jpg"", ""Bicycle (110).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[4, 6, 8]","[""Bicycle (617).jpg"", ""Bicycle (521).jpg"", ""Bicycle (110).jpg""]",597,45,43,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:32:59.353,2026-03-27T13:33:08.862,9.509,46,0,Click on the images containing bicycles.,"[""Bridge (88).jpg"", ""Bicycle (35).jpg"", ""Car (41).jpg"", ""Bicycle (297).jpg"", ""Bus (55).jpg"", ""Palm (47).jpg"", ""Chimney (19).jpg"", ""Bicycle (496).jpg"", ""Stair (1221).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 3, 4, 7]","[""Bicycle (35).jpg"", ""Bicycle (297).jpg"", ""Bus (55).jpg"", ""Bicycle (496).jpg""]",594,46,43,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:33:10.873,2026-03-27T13:33:23.714,12.841,47,1,Click on the images containing bicycles.,"[""Bicycle (185).jpg"", ""Bicycle (201).jpg"", ""Hydrant (55).jpg"", ""Bicycle (360).jpg"", ""Tlight (71).jpg"", ""Bicycle (546).jpg"", ""Bridge (62).jpg"", ""Cross (77).jpg"", ""Bicycle (501).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 3, 5, 8]","[""Bicycle (185).jpg"", ""Bicycle (201).jpg"", ""Bicycle (360).jpg"", ""Bicycle (546).jpg"", ""Bicycle (501).jpg""]",589,47,44,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:33:23.720,2026-03-27T13:33:35.503,11.783,48,0,Click on the images containing bicycles.,"[""Tlight (104).jpg"", ""Cross (61).jpg"", ""Palm (60).jpg"", ""Bicycle (528).jpg"", ""Bicycle (4).jpg"", ""Bicycle (417).jpg"", ""Palm (97).jpg"", ""Bicycle (433).jpg"", ""Cross (51).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D""]","[3, 4, 7]","[""Bicycle (528).jpg"", ""Bicycle (4).jpg"", ""Bicycle (433).jpg""]",585,48,44,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:33:37.510,2026-03-27T13:33:48.607,11.097,49,1,Click on the images containing bicycles.,"[""Chimney (115).jpg"", ""Cross (64).jpg"", ""Stair (749).jpg"", ""Bicycle (639).jpg"", ""Bicycle (635).jpg"", ""Bicycle (385).jpg"", ""Bicycle (512).jpg"", ""Bicycle (163).jpg"", ""Tlight (115).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""T"", ""D""]","[3, 4, 5, 6, 7]","[""Bicycle (639).jpg"", ""Bicycle (635).jpg"", ""Bicycle (385).jpg"", ""Bicycle (512).jpg"", ""Bicycle (163).jpg""]",580,49,45,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:33:48.612,2026-03-27T13:34:00.458,11.846,50,1,Click on the images containing bicycles.,"[""Palm (72).jpg"", ""Bicycle (489).jpg"", ""Hydrant (64).jpg"", ""Chimney (62).jpg"", ""Bicycle (81).jpg"", ""Bicycle (367).jpg"", ""Bicycle (664).jpg"", ""Bicycle (292).jpg"", ""Bus (60).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D""]","[1, 4, 5, 6, 7]","[""Bicycle (489).jpg"", ""Bicycle (81).jpg"", ""Bicycle (367).jpg"", ""Bicycle (664).jpg"", ""Bicycle (292).jpg""]",575,50,46,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:34:00.465,2026-03-27T13:34:10.446,9.981,51,1,Click on the images containing bicycles.,"[""Bicycle (63).jpg"", ""Tlight (106).jpg"", ""Bicycle (486).jpg"", ""Stair (840).jpg"", ""Hydrant (32).jpg"", ""Bicycle (732).jpg"", ""Palm (2).jpg"", ""Bridge (137).jpg"", ""Bicycle (524).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 2, 5, 8]","[""Bicycle (63).jpg"", ""Bicycle (486).jpg"", ""Bicycle (732).jpg"", ""Bicycle (524).jpg""]",571,51,47,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:34:10.450,2026-03-27T13:34:22.094,11.644,52,1,Click on the images containing bicycles.,"[""Bicycle (71).jpg"", ""Stair (788).jpg"", ""Tlight (45).jpg"", ""Bicycle (505).jpg"", ""Palm (8).jpg"", ""Car (120).jpg"", ""Bicycle (556).jpg"", ""Bicycle (112).jpg"", ""Bicycle (300).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 3, 6, 7, 8]","[""Bicycle (71).jpg"", ""Bicycle (505).jpg"", ""Bicycle (556).jpg"", ""Bicycle (112).jpg"", ""Bicycle (300).jpg""]",566,52,48,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:34:22.098,2026-03-27T13:34:37.873,15.775,53,0,Click on the images containing bicycles.,"[""Bicycle (654).jpg"", ""Stair (1458).jpg"", ""Bus (117).jpg"", ""Bus (104).jpg"", ""Bicycle (448).jpg"", ""Bicycle (53).jpg"", ""Hydrant (112).jpg"", ""Bicycle (146).jpg"", ""Cross (114).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 4, 5, 7, 8]","[""Bicycle (654).jpg"", ""Bicycle (448).jpg"", ""Bicycle (53).jpg"", ""Bicycle (146).jpg"", ""Cross (114).jpg""]",562,53,48,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:34:39.882,2026-03-27T13:34:52.490,12.608,54,0,Click on the images containing bicycles.,"[""Cross (71).jpg"", ""Bicycle (605).jpg"", ""Bicycle (215).jpg"", ""Bus (87).jpg"", ""Bicycle (362).jpg"", ""Tlight (3).jpg"", ""Bus (103).jpg"", ""Bicycle (693).jpg"", ""Bicycle (409).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 4, 6, 7, 8]","[""Bicycle (605).jpg"", ""Bicycle (215).jpg"", ""Bicycle (362).jpg"", ""Bus (103).jpg"", ""Bicycle (693).jpg"", ""Bicycle (409).jpg""]",557,54,48,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:34:54.499,2026-03-27T13:35:06.199,11.7,55,1,Click on the images containing bicycles.,"[""Tlight (54).jpg"", ""Bicycle (387).jpg"", ""Bus (25).jpg"", ""Bus (115).jpg"", ""Cross (117).jpg"", ""Bicycle (667).jpg"", ""Bicycle (447).jpg"", ""Bridge (123).jpg"", ""Stair (1191).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 5, 6]","[""Bicycle (387).jpg"", ""Bicycle (667).jpg"", ""Bicycle (447).jpg""]",554,55,49,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:35:06.203,2026-03-27T13:35:15.938,9.735,56,1,Click on the images containing bicycles.,"[""Bicycle (672).jpg"", ""Hydrant (106).jpg"", ""Stair (1183).jpg"", ""Car (56).jpg"", ""Bicycle (679).jpg"", ""Bus (59).jpg"", ""Bicycle (7).jpg"", ""Hydrant (127).jpg"", ""Cross (17).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 4, 6]","[""Bicycle (672).jpg"", ""Bicycle (679).jpg"", ""Bicycle (7).jpg""]",551,56,50,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:35:15.946,2026-03-27T13:35:28.098,12.152,57,1,Click on the images containing bicycles.,"[""Stair (1134).jpg"", ""Hydrant (107).jpg"", ""Bicycle (143).jpg"", ""Cross (25).jpg"", ""Bicycle (384).jpg"", ""Bicycle (93).jpg"", ""Hydrant (138).jpg"", ""Chimney (120).jpg"", ""Car (88).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[2, 4, 5]","[""Bicycle (143).jpg"", ""Bicycle (384).jpg"", ""Bicycle (93).jpg""]",548,57,51,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:35:28.107,2026-03-27T13:35:34.504,6.397,58,0,Click on the images containing bicycles.,"[""Bus (135).jpg"", ""Bicycle (715).jpg"", ""Hydrant (128).jpg"", ""Bicycle (155).jpg"", ""Bicycle (564).jpg"", ""Palm (132).jpg"", ""Tlight (47).jpg"", ""Stair (1457).jpg"", ""Bicycle (645).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[1, 3, 8]","[""Bicycle (715).jpg"", ""Bicycle (155).jpg"", ""Bicycle (645).jpg""]",544,58,51,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:35:36.512,2026-03-27T13:36:03.959,27.447,59,1,Click on the images containing bicycles.,"[""Bicycle (696).jpg"", ""Bicycle (236).jpg"", ""Bicycle (670).jpg"", ""Cross (113).jpg"", ""Bus (21).jpg"", ""Chimney (59).jpg"", ""Bicycle (285).jpg"", ""Bicycle (539).jpg"", ""Bridge (63).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 1, 2, 6, 7]","[""Bicycle (696).jpg"", ""Bicycle (236).jpg"", ""Bicycle (670).jpg"", ""Bicycle (285).jpg"", ""Bicycle (539).jpg""]",539,59,52,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:36:03.962,2026-03-27T13:36:12.905,8.943,60,1,Click on the images containing bicycles.,"[""Hydrant (25).jpg"", ""Car (82).jpg"", ""Bicycle (412).jpg"", ""Hydrant (117).jpg"", ""Cross (66).jpg"", ""Bridge (60).jpg"", ""Bicycle (341).jpg"", ""Bicycle (456).jpg"", ""Tlight (118).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[2, 6, 7]","[""Bicycle (412).jpg"", ""Bicycle (341).jpg"", ""Bicycle (456).jpg""]",536,60,53,1000,submit,
67af87be5389499fa766413f01441f3d,captcha_post,201,18,female,2026-03-27T13:36:12.912,2026-03-27T13:36:25.179,12.267,61,1,Click on the images containing bicycles.,"[""Hydrant (102).jpg"", ""Bridge (67).jpg"", ""Car (138).jpg"", ""Bicycle (284).jpg"", ""Bicycle (217).jpg"", ""Bicycle (123).jpg"", ""Bicycle (582).jpg"", ""Bicycle (145).jpg"", ""Hydrant (88).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""T"", ""D""]","[3, 4, 5, 6, 7]","[""Bicycle (284).jpg"", ""Bicycle (217).jpg"", ""Bicycle (123).jpg"", ""Bicycle (582).jpg"", ""Bicycle (145).jpg""]",531,61,54,1000,submit,
